"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0090130","tissue migration",174,3,0.115665854198981,25.9367816091954,0.00013495126355445,0.111064889905313,"306;388;6776","ENSG00000126561;ENSG00000138772;ENSG00000143878","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,3,0.156880124085974,19.1228813559322,0.000332992950830668,0.13702659926682,"306;388;6776","ENSG00000126561;ENSG00000138772;ENSG00000143878","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,3,0.190782184799468,15.7247386759582,0.000592521493519627,0.162548396388884,"306;388;6776","ENSG00000126561;ENSG00000138772;ENSG00000143878","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,2,0.109018391313982,18.3455284552846,0.00469147423881744,0.965270824636688,"306;388","ENSG00000138772;ENSG00000143878","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,2,0.176822512740971,11.3107769423559,0.0120001123429856,1,"306;388","ENSG00000138772;ENSG00000143878","geneontology_Biological_Process_noRedundant"
"GO:0098760","response to interleukin-7",23,1,0.0152891646354975,65.4057971014493,0.0151962782974644,1,"6776","ENSG00000126561","geneontology_Biological_Process_noRedundant"
"GO:0099601","regulation of neurotransmitter receptor activity",24,1,0.0159539109239973,62.6805555555556,0.0158525953395857,1,"306","ENSG00000138772","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,1,0.0272545978284955,36.6910569105691,0.0269543425279332,1,"306","ENSG00000138772","geneontology_Biological_Process_noRedundant"
"GO:0048706","embryonic skeletal system development",52,1,0.0345668070019942,28.9294871794872,0.0340820601188505,1,"7483","ENSG00000143816","geneontology_Biological_Process_noRedundant"
"GO:0097696","STAT cascade",68,1,0.0452027476179925,22.1225490196078,0.0443719417615265,1,"6776","ENSG00000126561","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",70,1,0.0465322401949922,21.4904761904762,0.0456517292118137,1,"388","ENSG00000143878","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,1,0.0545091956569909,18.3455284552846,0.0533004985059028,1,"306","ENSG00000138772","geneontology_Biological_Process_noRedundant"
"GO:0007224","smoothened signaling pathway",89,1,0.0591624196764901,16.9026217228464,0.0577386399888942,1,"7483","ENSG00000143816","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",93,1,0.0618214048304897,16.1756272401434,0.060266926674244,1,"7483","ENSG00000143816","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,1,0.0651451362729892,15.3503401360544,0.0634193327441681,1,"7483","ENSG00000143816","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",100,1,0.0664746288499889,15.0433333333333,0.0646778251883967,1,"6776","ENSG00000126561","geneontology_Biological_Process_noRedundant"
