"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,43,23.8289386217594,1.8045285475172,6.80578067575599e-05,0.0224765332207315,"649;822;960;1277;1278;1293;1298;1513;2006;2022;2113;2199;3491;3674;3675;3679;3691;3693;3912;3931;4088;4327;4358;4629;5054;7045;7076;7373;8027;8728;9644;10653;30008;63894;64094;80274;83716;84171;84695;140766;169611;222663;285590","ENSG00000167642;ENSG00000136738;ENSG00000163359;ENSG00000049540;ENSG00000102265;ENSG00000106991;ENSG00000108821;ENSG00000115318;ENSG00000135074;ENSG00000146197;ENSG00000163520;ENSG00000185585;ENSG00000123342;ENSG00000138131;ENSG00000143387;ENSG00000159307;ENSG00000166949;ENSG00000005884;ENSG00000005961;ENSG00000026508;ENSG00000042493;ENSG00000049089;ENSG00000082781;ENSG00000091136;ENSG00000103196;ENSG00000107957;ENSG00000115204;ENSG00000120708;ENSG00000132470;ENSG00000133392;ENSG00000134954;ENSG00000135424;ENSG00000138316;ENSG00000142871;ENSG00000151445;ENSG00000164692;ENSG00000168487;ENSG00000172638;ENSG00000174705;ENSG00000187955;ENSG00000213398;ENSG00000112562;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,23,10.1586527808553,2.26407974523404,0.000102181684146108,0.0224765332207315,"18;239;673;1398;2149;4088;4638;4846;4916;5054;5327;5578;5580;5581;5802;7429;7494;8578;22876;55966;56963;64094;65078","ENSG00000167193;ENSG00000157764;ENSG00000164867;ENSG00000065534;ENSG00000104368;ENSG00000108839;ENSG00000166949;ENSG00000183044;ENSG00000040608;ENSG00000127831;ENSG00000140538;ENSG00000154229;ENSG00000163932;ENSG00000171132;ENSG00000181104;ENSG00000182175;ENSG00000196581;ENSG00000198825;ENSG00000112562;ENSG00000074660;ENSG00000100219;ENSG00000105426;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,58,35.9942388654997,1.61136898092858,0.000127346659987038,0.0224765332207315,"90;199;498;596;811;1240;1277;1398;1601;1901;1950;2113;2149;2185;3491;3554;3570;3643;3674;3675;3815;3912;3958;4088;4193;4215;4249;4638;4846;4916;5025;5054;5058;5578;5581;5587;5595;7114;7429;7494;8518;8660;8877;8895;9647;9759;10505;11151;22902;25960;29105;51157;51176;57715;59352;64094;84904;653464","ENSG00000138798;ENSG00000167193;ENSG00000102879;ENSG00000135679;ENSG00000020181;ENSG00000138795;ENSG00000164867;ENSG00000065534;ENSG00000068024;ENSG00000108821;ENSG00000133067;ENSG00000160712;ENSG00000174600;ENSG00000185950;ENSG00000095539;ENSG00000131981;ENSG00000135622;ENSG00000166949;ENSG00000170989;ENSG00000005884;ENSG00000005961;ENSG00000018189;ENSG00000070761;ENSG00000085719;ENSG00000091136;ENSG00000100034;ENSG00000102882;ENSG00000115594;ENSG00000120899;ENSG00000127831;ENSG00000134954;ENSG00000135124;ENSG00000137135;ENSG00000140538;ENSG00000142871;ENSG00000152127;ENSG00000152234;ENSG00000153071;ENSG00000154229;ENSG00000157404;ENSG00000171105;ENSG00000171132;ENSG00000171791;ENSG00000171943;ENSG00000176170;ENSG00000179218;ENSG00000181104;ENSG00000184304;ENSG00000198909;ENSG00000205542;ENSG00000213015;ENSG00000112562;ENSG00000204472;ENSG00000070061;ENSG00000100219;ENSG00000149269;ENSG00000106366;ENSG00000115170","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,33,17.1819189009528,1.92062366201542,0.000134378919693257,0.0224765332207315,"309;649;656;864;960;1277;1293;1513;1690;2121;3169;3491;4041;4088;4209;5310;5595;5744;6722;7045;7076;7298;7373;7494;8372;11173;50515;51222;79718;84649;85477;91252;285590","ENSG00000008710;ENSG00000116604;ENSG00000062282;ENSG00000163359;ENSG00000102265;ENSG00000108821;ENSG00000006747;ENSG00000087494;ENSG00000129514;ENSG00000072840;ENSG00000143387;ENSG00000166949;ENSG00000176890;ENSG00000020633;ENSG00000026508;ENSG00000102882;ENSG00000112658;ENSG00000116985;ENSG00000120708;ENSG00000136378;ENSG00000142871;ENSG00000165804;ENSG00000165915;ENSG00000168487;ENSG00000171310;ENSG00000174705;ENSG00000177565;ENSG00000186792;ENSG00000187955;ENSG00000162337;ENSG00000197043;ENSG00000100219;ENSG00000100473","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",294,59,36.8721471305119,1.60012379510108,0.000136552449700678,0.0224765332207315,"18;32;36;37;216;593;594;669;883;960;1376;1592;1962;2098;2523;2584;2592;2653;2931;2954;3098;3161;3251;3633;3712;4041;4143;4846;5213;5465;5860;6652;7915;8310;8372;8578;8660;10247;10295;11112;23417;23464;51084;51102;54677;56953;64900;78991;79644;84750;130589;132158;135293;160428;197257;200316;254013;283927;440503","ENSG00000174951;ENSG00000072778;ENSG00000105723;ENSG00000157184;ENSG00000164867;ENSG00000100577;ENSG00000112294;ENSG00000140905;ENSG00000145882;ENSG00000156515;ENSG00000165092;ENSG00000166816;ENSG00000185950;ENSG00000100116;ENSG00000103150;ENSG00000108479;ENSG00000113790;ENSG00000128928;ENSG00000146281;ENSG00000151224;ENSG00000183044;ENSG00000248098;ENSG00000005469;ENSG00000026508;ENSG00000072571;ENSG00000083123;ENSG00000087008;ENSG00000128039;ENSG00000128394;ENSG00000132541;ENSG00000132793;ENSG00000136010;ENSG00000139160;ENSG00000139684;ENSG00000140876;ENSG00000143891;ENSG00000151552;ENSG00000152556;ENSG00000165475;ENSG00000165704;ENSG00000168237;ENSG00000171097;ENSG00000172331;ENSG00000172728;ENSG00000186792;ENSG00000196177;ENSG00000204084;ENSG00000205309;ENSG00000213930;ENSG00000214456;ENSG00000162337;ENSG00000074660;ENSG00000106049;ENSG00000140263;ENSG00000076555;ENSG00000095596;ENSG00000103507;ENSG00000186951;ENSG00000116353","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,52,32.6080212718812,1.59469964664311,0.000364956373120395,0.0500598491796809,"18;596;673;1815;1950;2048;2149;2171;2185;2931;2946;3418;3757;3958;4734;4790;4846;5021;5138;5579;5581;5587;5733;5906;5908;5997;6236;6376;6457;7114;8326;8660;8997;9531;9647;9882;10008;10550;10874;11151;23005;28978;29091;29979;55366;56943;65266;79651;79693;91662;192683;415116","ENSG00000198355;ENSG00000151929;ENSG00000138798;ENSG00000105723;ENSG00000196449;ENSG00000135018;ENSG00000142405;ENSG00000102879;ENSG00000069869;ENSG00000109320;ENSG00000182054;ENSG00000157764;ENSG00000164867;ENSG00000116473;ENSG00000006210;ENSG00000166501;ENSG00000213366;ENSG00000055118;ENSG00000069696;ENSG00000166592;ENSG00000185950;ENSG00000131981;ENSG00000137802;ENSG00000183044;ENSG00000050628;ENSG00000096092;ENSG00000100034;ENSG00000109255;ENSG00000116741;ENSG00000120533;ENSG00000120899;ENSG00000126562;ENSG00000127314;ENSG00000133216;ENSG00000136111;ENSG00000140600;ENSG00000144746;ENSG00000160145;ENSG00000164687;ENSG00000168952;ENSG00000171132;ENSG00000171791;ENSG00000175538;ENSG00000180914;ENSG00000181104;ENSG00000184304;ENSG00000186642;ENSG00000188763;ENSG00000198794;ENSG00000205213;ENSG00000205542;ENSG00000129667","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,45,28.09306448039,1.60181884149419,0.000802947123759501,0.0893007786579905,"18;409;673;1385;1627;1815;2048;2149;2171;2185;2899;3274;3706;3815;4355;5021;5327;5334;5577;5579;5581;5802;5864;5865;5906;5908;6376;6722;6770;6843;8878;9101;9145;9783;10815;10874;11346;23237;23316;23467;23657;28964;57555;84502;91683","ENSG00000161011;ENSG00000171992;ENSG00000157764;ENSG00000100321;ENSG00000116473;ENSG00000006210;ENSG00000104368;ENSG00000111249;ENSG00000166501;ENSG00000173227;ENSG00000069696;ENSG00000151012;ENSG00000168993;ENSG00000005249;ENSG00000137825;ENSG00000183044;ENSG00000092051;ENSG00000105649;ENSG00000108262;ENSG00000108852;ENSG00000109255;ENSG00000112658;ENSG00000113749;ENSG00000113758;ENSG00000115896;ENSG00000117016;ENSG00000118260;ENSG00000120899;ENSG00000127314;ENSG00000133216;ENSG00000138592;ENSG00000139190;ENSG00000141480;ENSG00000147465;ENSG00000157404;ENSG00000163873;ENSG00000164687;ENSG00000169213;ENSG00000169992;ENSG00000171132;ENSG00000180914;ENSG00000181104;ENSG00000198576;ENSG00000221890;ENSG00000105426","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,30,16.6802570352316,1.79853343606366,0.000868051311377793,0.0893007786579905,"199;673;811;1240;1901;2113;2185;3570;4088;4916;5025;5054;5138;5578;5587;5595;5733;6376;6777;7052;7114;8578;8723;9647;27250;51157;51704;64094;84818;91662","ENSG00000142405;ENSG00000157764;ENSG00000006210;ENSG00000160712;ENSG00000174600;ENSG00000166949;ENSG00000170989;ENSG00000050628;ENSG00000100034;ENSG00000102882;ENSG00000120899;ENSG00000134954;ENSG00000135124;ENSG00000140538;ENSG00000150593;ENSG00000154229;ENSG00000163702;ENSG00000167191;ENSG00000173757;ENSG00000179218;ENSG00000184304;ENSG00000186642;ENSG00000198959;ENSG00000205542;ENSG00000213015;ENSG00000112562;ENSG00000204472;ENSG00000074660;ENSG00000106366;ENSG00000114520","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",296,55,37.1229780633725,1.48156217171235,0.00157402664422635,0.134258464836572,"18;31;32;37;216;239;314;596;1592;1646;1815;2034;2185;2222;2232;2584;2784;3157;3251;3633;3706;3815;3931;4036;4142;4790;4929;5336;5860;6652;6770;7220;8228;8578;8854;8877;23541;23657;23780;29968;51474;51573;51700;57678;64801;79071;79644;84649;84650;114883;157506;197257;220074;403313;653308","ENSG00000072778;ENSG00000050405;ENSG00000144935;ENSG00000062282;ENSG00000109320;ENSG00000108839;ENSG00000128918;ENSG00000165092;ENSG00000166816;ENSG00000069696;ENSG00000151012;ENSG00000151632;ENSG00000153234;ENSG00000108479;ENSG00000137825;ENSG00000183044;ENSG00000278540;ENSG00000006007;ENSG00000006757;ENSG00000079459;ENSG00000081479;ENSG00000100003;ENSG00000111664;ENSG00000112972;ENSG00000116016;ENSG00000117859;ENSG00000119927;ENSG00000120899;ENSG00000121039;ENSG00000123179;ENSG00000128039;ENSG00000128335;ENSG00000130368;ENSG00000131480;ENSG00000135069;ENSG00000147465;ENSG00000151552;ENSG00000157404;ENSG00000161513;ENSG00000165704;ENSG00000166394;ENSG00000170522;ENSG00000171791;ENSG00000173409;ENSG00000176170;ENSG00000184154;ENSG00000204084;ENSG00000204147;ENSG00000205808;ENSG00000213398;ENSG00000074660;ENSG00000140263;ENSG00000197943;ENSG00000076555;ENSG00000095596","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,15,6.64701972080656,2.25665044336289,0.00165062600314525,0.134258464836572,"93;360;1277;1278;3691;3714;3912;4038;4782;5054;5465;29123;51176;80320;123041","ENSG00000184916;ENSG00000167522;ENSG00000138795;ENSG00000108821;ENSG00000189120;ENSG00000091136;ENSG00000114739;ENSG00000132470;ENSG00000134569;ENSG00000141905;ENSG00000164692;ENSG00000165272;ENSG00000140090;ENSG00000186951;ENSG00000106366","geneontology_Biological_Process_noRedundant"
