"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002009","morphogenesis of an epithelium",279,10,1.82373144249945,5.48326347123504,1.1155384461059e-05,0.00918088141145157,"960;2316;2926;4040;5087;5879;8543;8854;9353;25865","ENSG00000105287;ENSG00000185630;ENSG00000026508;ENSG00000143013;ENSG00000196924;ENSG00000070018;ENSG00000128918;ENSG00000136238;ENSG00000145147;ENSG00000132463","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",206,8,1.34655439840461,5.94108935329933,5.24433641264643e-05,0.0215804443380401,"493;2316;4040;7515;8650;8854;9289;9353","ENSG00000133961;ENSG00000196924;ENSG00000070018;ENSG00000073050;ENSG00000128918;ENSG00000205336;ENSG00000058668;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,6,0.954354088189674,6.28697469236127,0.000359559277008259,0.098639094992599,"867;2316;4040;5087;9289;9353","ENSG00000185630;ENSG00000196924;ENSG00000070018;ENSG00000110395;ENSG00000205336;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",159,6,1.03933082206958,5.7729453149984,0.000566692156322324,0.100614159638091,"867;4040;5879;6311;8650;57720","ENSG00000204842;ENSG00000148358;ENSG00000133961;ENSG00000070018;ENSG00000110395;ENSG00000136238","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",60,4,0.392200310214935,10.1988700564972,0.000611264639356568,0.100614159638091,"960;5879;9353;9459","ENSG00000026508;ENSG00000136238;ENSG00000145147;ENSG00000129675","geneontology_Biological_Process_noRedundant"
"GO:1902903","regulation of supramolecular fiber organization",242,7,1.58187458453357,4.42512956996778,0.000949238839606514,0.13020392749936,"1859;2316;5879;6709;9353;57551;147179","ENSG00000197694;ENSG00000171475;ENSG00000196924;ENSG00000160551;ENSG00000157540;ENSG00000136238;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",339,8,2.21593175271438,3.61021948902555,0.0015164998277758,0.16530414421624,"1859;5879;6311;6709;8543;9353;81620;147179","ENSG00000204842;ENSG00000197694;ENSG00000143013;ENSG00000171475;ENSG00000157540;ENSG00000136238;ENSG00000145147;ENSG00000167513","geneontology_Biological_Process_noRedundant"
"GO:0001764","neuron migration",80,4,0.522933746953246,7.64915254237288,0.00179928743650304,0.16530414421624,"2316;5879;9289;23060","ENSG00000196924;ENSG00000180357;ENSG00000205336;ENSG00000136238","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",81,4,0.529470418790162,7.55471856036828,0.0018836124865943,0.16530414421624,"2316;4040;7515;8854","ENSG00000196924;ENSG00000070018;ENSG00000073050;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,6,1.32694438289386,4.52166652751106,0.00200855582279758,0.16530414421624,"2926;4040;5087;8854;9289;138162","ENSG00000160345;ENSG00000185630;ENSG00000070018;ENSG00000128918;ENSG00000205336;ENSG00000132463","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",288,7,1.88256148903169,3.71833804143126,0.00257860593413717,0.192926607617717,"2316;8650;9353;9682;9896;23060;65981","ENSG00000133961;ENSG00000196924;ENSG00000110888;ENSG00000180357;ENSG00000112367;ENSG00000066135;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",295,7,1.9283181918901,3.6301062912956,0.00294962743478466,0.194580896415992,"1859;6709;7515;9353;9682;57551;81620","ENSG00000197694;ENSG00000073050;ENSG00000160551;ENSG00000157540;ENSG00000066135;ENSG00000145147;ENSG00000167513","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",221,6,1.44460447595834,4.15338599585858,0.00307357430547739,0.194580896415992,"867;5879;6453;9289;9353;9459","ENSG00000110395;ENSG00000205336;ENSG00000205726;ENSG00000136238;ENSG00000145147;ENSG00000129675","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",165,5,1.07855085309107,4.63585002568053,0.00434042105134158,0.255154751803866,"5087;9289;9353;9682;9896","ENSG00000185630;ENSG00000112367;ENSG00000205336;ENSG00000066135;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",241,6,1.57533791269665,3.80870666010268,0.00470188380709957,0.25797669154953,"2316;5879;6709;9353;57551;147179","ENSG00000197694;ENSG00000171475;ENSG00000196924;ENSG00000160551;ENSG00000136238;ENSG00000145147","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",263,6,1.7191446931088,3.49010762389637,0.00714954961019099,0.367754958074199,"2316;5879;6709;9353;10529;147179","ENSG00000078114;ENSG00000197694;ENSG00000171475;ENSG00000196924;ENSG00000136238;ENSG00000145147","geneontology_Biological_Process_noRedundant"
