"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,26,8.35696875692444,3.1111759246984,2.22371257629916e-07,0.000183011545029421,"165;649;1277;2006;3371;3675;3678;3914;3931;4023;4324;4629;5054;5154;5155;7148;7373;8027;8694;8751;56605;80274;83716;84171;90993;375790","ENSG00000108821;ENSG00000175445;ENSG00000005884;ENSG00000106366;ENSG00000086619;ENSG00000185000;ENSG00000187955;ENSG00000213398;ENSG00000041982;ENSG00000168487;ENSG00000168477;ENSG00000196878;ENSG00000138131;ENSG00000188157;ENSG00000100311;ENSG00000049540;ENSG00000103196;ENSG00000106624;ENSG00000136738;ENSG00000102996;ENSG00000157613;ENSG00000159307;ENSG00000197461;ENSG00000143537;ENSG00000161638;ENSG00000133392","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",13,6,0.571792599157988,10.4933152489828,9.19751319372608e-06,0.00378477667921828,"6262;6786;7043;10333;30819;284297","ENSG00000119699;ENSG00000179954;ENSG00000167323;ENSG00000174130;ENSG00000120049;ENSG00000198626","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,21,8.6208730334589,2.43594818279957,0.000138598992107886,0.0380223235015966,"41;1836;2185;2564;3757;5026;6262;6326;6548;8326;10458;23373;23416;30819;50944;54795;55879;65010;79784;149461;388591","ENSG00000225697;ENSG00000105357;ENSG00000175866;ENSG00000120899;ENSG00000188763;ENSG00000135519;ENSG00000055118;ENSG00000102287;ENSG00000136531;ENSG00000268089;ENSG00000155850;ENSG00000090020;ENSG00000120049;ENSG00000158286;ENSG00000110881;ENSG00000130529;ENSG00000105662;ENSG00000161681;ENSG00000164007;ENSG00000083454;ENSG00000198626","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,10,2.72701085752271,3.6670187698058,0.000334589786328721,0.0558257170189907,"3757;4647;4703;6262;6548;7429;25777;54795;79784;388591","ENSG00000105357;ENSG00000100242;ENSG00000055118;ENSG00000183091;ENSG00000090020;ENSG00000137474;ENSG00000127831;ENSG00000158286;ENSG00000130529;ENSG00000198626","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,22,9.85242632395302,2.2329525008996,0.000339159884684026,0.0558257170189907,"41;782;1950;2185;4638;5026;5155;5581;6262;6548;6786;7922;8291;9001;9454;9914;23203;23516;54795;57185;84766;162514","ENSG00000064270;ENSG00000120899;ENSG00000165688;ENSG00000130038;ENSG00000173805;ENSG00000135636;ENSG00000138798;ENSG00000100311;ENSG00000167323;ENSG00000067191;ENSG00000051128;ENSG00000090020;ENSG00000001461;ENSG00000065534;ENSG00000110881;ENSG00000130529;ENSG00000112473;ENSG00000083454;ENSG00000167723;ENSG00000171132;ENSG00000104635;ENSG00000198626","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",201,20,8.84079326390428,2.26224043510408,0.000529393581148119,0.0646366905680302,"782;3371;3675;3897;6405;6623;8326;9746;10397;10458;23129;23191;23237;23769;27020;28988;50944;80725;94030;375790","ENSG00000277363;ENSG00000005884;ENSG00000139182;ENSG00000175866;ENSG00000188763;ENSG00000198910;ENSG00000041982;ENSG00000136279;ENSG00000126500;ENSG00000173267;ENSG00000188157;ENSG00000067191;ENSG00000001617;ENSG00000131409;ENSG00000156642;ENSG00000161681;ENSG00000198576;ENSG00000104419;ENSG00000004399;ENSG00000273749","geneontology_Biological_Process_noRedundant"
"GO:0043270","positive regulation of ion transport",117,14,5.14613339242189,2.72048913862516,0.000592905975901781,0.0646366905680302,"3757;4638;5026;5155;5724;6262;6548;6786;9001;23237;30819;84766;162514;388591","ENSG00000169403;ENSG00000055118;ENSG00000130038;ENSG00000173805;ENSG00000100311;ENSG00000167323;ENSG00000090020;ENSG00000120049;ENSG00000065534;ENSG00000158286;ENSG00000198576;ENSG00000083454;ENSG00000167723;ENSG00000198626","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",174,18,7.65322401949922,2.35194996959958,0.000628303188996648,0.0646366905680302,"782;1950;2185;3757;4638;5026;5155;5581;6262;6548;6786;8291;9001;9454;30819;84766;162514;388591","ENSG00000120899;ENSG00000055118;ENSG00000130038;ENSG00000173805;ENSG00000135636;ENSG00000138798;ENSG00000100311;ENSG00000167323;ENSG00000067191;ENSG00000051128;ENSG00000090020;ENSG00000120049;ENSG00000065534;ENSG00000158286;ENSG00000083454;ENSG00000167723;ENSG00000171132;ENSG00000198626","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,25,12.6234212275648,1.98044567707282,0.00083751919594377,0.0722805952079769,"388;1277;1950;2185;3265;3675;3678;4162;4638;5054;5154;5155;5581;5629;5724;6405;7429;8291;9480;10500;23604;23625;25777;79647;80149","ENSG00000108821;ENSG00000005884;ENSG00000143878;ENSG00000106366;ENSG00000169403;ENSG00000076706;ENSG00000100242;ENSG00000035664;ENSG00000119547;ENSG00000120899;ENSG00000163874;ENSG00000174775;ENSG00000117707;ENSG00000135636;ENSG00000138798;ENSG00000176973;ENSG00000100311;ENSG00000001617;ENSG00000127831;ENSG00000065534;ENSG00000197461;ENSG00000171132;ENSG00000174574;ENSG00000161638;ENSG00000143434","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,18,7.8731442499446,2.28625304307445,0.000878257535941396,0.0722805952079769,"634;1277;1843;2185;3635;3675;3678;3897;5054;5155;5724;6223;8291;9353;23604;54795;79647;80270","ENSG00000108821;ENSG00000005884;ENSG00000106366;ENSG00000145147;ENSG00000169403;ENSG00000035664;ENSG00000120899;ENSG00000198910;ENSG00000135636;ENSG00000105372;ENSG00000100311;ENSG00000168918;ENSG00000099377;ENSG00000130529;ENSG00000120129;ENSG00000079385;ENSG00000174574;ENSG00000161638","geneontology_Biological_Process_noRedundant"
