"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,21,7.75227121648571,2.70888355342137,3.00388299256937e-05,0.0247219570288459,"91;268;1028;1387;1785;1958;2033;3654;4926;5371;6714;9518;10220;23370;23625;80139;83729;114990;116844;201163;286204","ENSG00000129757;ENSG00000130513;ENSG00000139269;ENSG00000183779;ENSG00000104899;ENSG00000168140;ENSG00000197122;ENSG00000100393;ENSG00000176973;ENSG00000171236;ENSG00000120738;ENSG00000005339;ENSG00000079805;ENSG00000104880;ENSG00000135414;ENSG00000135503;ENSG00000137497;ENSG00000140464;ENSG00000148204;ENSG00000154803;ENSG00000184216","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",104,13,4.11345003323731,3.16036414565826,0.000218767759047944,0.0611234919889434,"1026;1051;1605;2356;3482;4814;5315;5802;6895;7351;8326;9448;10076","ENSG00000172216;ENSG00000124762;ENSG00000197081;ENSG00000131669;ENSG00000067225;ENSG00000173402;ENSG00000060656;ENSG00000071054;ENSG00000105426;ENSG00000136877;ENSG00000139546;ENSG00000175567;ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",209,20,8.26645247064037,2.41941752777666,0.000222807382705748,0.0611234919889434,"1845;1856;1857;3654;4055;4293;4296;4616;5187;5605;9261;9448;9479;9618;10044;10298;10494;54910;83605;284361","ENSG00000095370;ENSG00000076604;ENSG00000111321;ENSG00000168758;ENSG00000099860;ENSG00000130669;ENSG00000161202;ENSG00000161671;ENSG00000004975;ENSG00000006432;ENSG00000071054;ENSG00000108861;ENSG00000115694;ENSG00000121653;ENSG00000126934;ENSG00000136280;ENSG00000162889;ENSG00000173327;ENSG00000179094;ENSG00000184216","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",307,25,12.1425880788832,2.05886915026597,0.000477163026181726,0.0859528741576708,"1026;1028;1605;1845;1850;1855;4298;4616;5187;5296;5998;6895;7249;8651;8660;9479;9647;22933;27124;54922;57447;79706;80279;84335;201163","ENSG00000185950;ENSG00000129757;ENSG00000124762;ENSG00000068903;ENSG00000138835;ENSG00000185338;ENSG00000204673;ENSG00000099860;ENSG00000105647;ENSG00000184545;ENSG00000173402;ENSG00000103197;ENSG00000100034;ENSG00000105538;ENSG00000107404;ENSG00000108465;ENSG00000108861;ENSG00000121653;ENSG00000128563;ENSG00000130382;ENSG00000139546;ENSG00000154803;ENSG00000165795;ENSG00000179094;ENSG00000185133","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",347,27,13.724684245513,1.96725837308987,0.000583638217571125,0.0859528741576708,"901;1026;1028;1815;1845;1850;1856;1857;3654;4293;4296;4616;5310;5605;5998;6714;8567;8851;9261;9479;9518;11214;29950;54922;80279;81669;84231","ENSG00000129757;ENSG00000124762;ENSG00000130513;ENSG00000138835;ENSG00000197122;ENSG00000099860;ENSG00000069696;ENSG00000184545;ENSG00000138764;ENSG00000161202;ENSG00000110514;ENSG00000004975;ENSG00000006432;ENSG00000008710;ENSG00000105538;ENSG00000108465;ENSG00000108861;ENSG00000121653;ENSG00000126934;ENSG00000131653;ENSG00000162889;ENSG00000170776;ENSG00000173327;ENSG00000176749;ENSG00000184216;ENSG00000197019;ENSG00000221978","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",210,19,8.30600487480612,2.2875016673336,0.000643045601859682,0.0859528741576708,"1026;1028;1845;1850;1855;4298;4616;5998;6714;6895;7249;8651;8660;9479;9647;54922;79706;80279;84335","ENSG00000185950;ENSG00000129757;ENSG00000124762;ENSG00000138835;ENSG00000185338;ENSG00000197122;ENSG00000204673;ENSG00000099860;ENSG00000184545;ENSG00000103197;ENSG00000100034;ENSG00000105538;ENSG00000107404;ENSG00000108465;ENSG00000108861;ENSG00000121653;ENSG00000128563;ENSG00000130382;ENSG00000139546","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",334,26,13.2105029913583,1.96813096496083,0.000731069403528184,0.0859528741576708,"208;1856;1857;2664;4650;5296;5361;5998;6002;6305;6396;7249;9448;10156;10435;23102;23513;23654;54922;55357;57533;58504;79735;84364;116983;116988","ENSG00000128805;ENSG00000105808;ENSG00000138835;ENSG00000105647;ENSG00000180900;ENSG00000161202;ENSG00000103197;ENSG00000131584;ENSG00000149798;ENSG00000004975;ENSG00000071054;ENSG00000095383;ENSG00000099331;ENSG00000100241;ENSG00000104946;ENSG00000105221;ENSG00000105538;ENSG00000114554;ENSG00000132405;ENSG00000133612;ENSG00000149182;ENSG00000157020;ENSG00000159788;ENSG00000167202;ENSG00000196576;ENSG00000203879","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,24,12.4194549080434,1.93245196167639,0.00149207474949287,0.125204513010843,"755;832;1605;1742;1785;1855;1856;1857;2664;5361;5802;6714;8851;9820;10435;10494;10501;23370;23654;54434;54910;54961;56965;57175","ENSG00000167680;ENSG00000172830;ENSG00000132535;ENSG00000168758;ENSG00000197122;ENSG00000160226;ENSG00000161202;ENSG00000173402;ENSG00000149798;ENSG00000004975;ENSG00000044090;ENSG00000077549;ENSG00000079805;ENSG00000084112;ENSG00000104880;ENSG00000105426;ENSG00000107404;ENSG00000114554;ENSG00000115694;ENSG00000137817;ENSG00000172725;ENSG00000176749;ENSG00000196576;ENSG00000203879","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,22,11.0351207622424,1.99363472987761,0.00156798831485094,0.125204513010843,"160;161;1605;1855;1856;1857;2535;3911;5310;5361;5371;5499;6714;6939;7249;7408;8289;23513;23654;54910;54922;83605","ENSG00000168758;ENSG00000172531;ENSG00000197122;ENSG00000180900;ENSG00000125878;ENSG00000161202;ENSG00000173402;ENSG00000103197;ENSG00000125753;ENSG00000004975;ENSG00000008710;ENSG00000105538;ENSG00000107404;ENSG00000114554;ENSG00000117713;ENSG00000130702;ENSG00000136280;ENSG00000140464;ENSG00000180340;ENSG00000183020;ENSG00000196576;ENSG00000196961","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",317,24,12.5381121205407,1.91416377276463,0.00169625328936451,0.125204513010843,"160;1742;1785;1855;1856;1857;2033;2664;5361;5802;8175;8851;9139;9448;9820;10494;10501;23654;27124;54434;54910;54961;56965;116983","ENSG00000167680;ENSG00000078699;ENSG00000172830;ENSG00000132535;ENSG00000168758;ENSG00000100393;ENSG00000161202;ENSG00000131584;ENSG00000004975;ENSG00000044090;ENSG00000071054;ENSG00000079805;ENSG00000084112;ENSG00000104897;ENSG00000105426;ENSG00000107404;ENSG00000114554;ENSG00000115694;ENSG00000137817;ENSG00000176749;ENSG00000185133;ENSG00000196576;ENSG00000196961;ENSG00000203879","geneontology_Biological_Process_noRedundant"
