"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002521","leukocyte differentiation",270,11,2.72213605140705,4.04094424094424,7.9327133491458e-05,0.0358870432021265,"301;639;860;1380;4208;5457;6935;10202;11221;51176;55294","ENSG00000138795;ENSG00000109670;ENSG00000081189;ENSG00000148516;ENSG00000152192;ENSG00000057657;ENSG00000124813;ENSG00000117322;ENSG00000100867;ENSG00000143507;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,10,2.48016840239309,4.03198427588672,0.000174229183363961,0.0358870432021265,"301;639;4208;5457;6935;11221;51176;55294;85477;201163","ENSG00000138795;ENSG00000006747;ENSG00000109670;ENSG00000081189;ENSG00000148516;ENSG00000152192;ENSG00000154803;ENSG00000057657;ENSG00000143507;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0006925","inflammatory cell apoptotic process",12,3,0.12098382450698,24.7967032967033,0.000204223721590457,0.0358870432021265,"301;4208;23657","ENSG00000081189;ENSG00000151012;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",55,5,0.554509195656991,9.01698301698302,0.000218025778870756,0.0358870432021265,"639;1026;5054;5629;51176","ENSG00000117707;ENSG00000124762;ENSG00000138795;ENSG00000057657;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,5,0.554509195656991,9.01698301698302,0.000218025778870756,0.0358870432021265,"727;1380;3017;4208;85236","ENSG00000106804;ENSG00000158373;ENSG00000081189;ENSG00000117322;ENSG00000197903","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,8,1.80467538222912,4.43293019829333,0.000427874500880332,0.0586901190374189,"301;727;1277;5054;6558;7857;9056;23657","ENSG00000155465;ENSG00000171951;ENSG00000106804;ENSG00000064651;ENSG00000108821;ENSG00000151012;ENSG00000106366;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0033028","myeloid cell apoptotic process",18,3,0.18147573676047,16.5311355311355,0.000724992468353558,0.0767973722181537,"301;4208;23657","ENSG00000081189;ENSG00000151012;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,6,1.08885442056282,5.51037851037851,0.00074651151609384,0.0767973722181537,"301;727;5054;6558;7857;51176","ENSG00000171951;ENSG00000138795;ENSG00000106804;ENSG00000064651;ENSG00000106366;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",119,6,1.19975625969422,5.00101579093176,0.00123929480663398,0.102853584064351,"301;1646;5629;8644;9056;23657","ENSG00000117707;ENSG00000196139;ENSG00000155465;ENSG00000151632;ENSG00000151012;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,5,0.816640815422114,6.12264278930946,0.00130757605756349,0.102853584064351,"301;1026;5054;7035;11221","ENSG00000124762;ENSG00000003436;ENSG00000106366;ENSG00000143507;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",23,3,0.231885663638378,12.9374104156713,0.00151716126638701,0.102853584064351,"727;1380;7035","ENSG00000106804;ENSG00000117322;ENSG00000003436","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,7,1.7038555284733,4.1083295402822,0.0015404545273402,0.102853584064351,"301;639;727;1380;4208;11221;51176","ENSG00000138795;ENSG00000106804;ENSG00000081189;ENSG00000057657;ENSG00000117322;ENSG00000143507;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0048706","embryonic skeletal system development",52,4,0.524263239530246,7.62975486052409,0.00180914971138735,0.102853584064351,"860;1277;4208;6935","ENSG00000081189;ENSG00000148516;ENSG00000124813;ENSG00000108821","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",88,5,0.887214713051185,5.63561438561439,0.00189201267092765,0.102853584064351,"639;4208;5457;5629;11174","ENSG00000117707;ENSG00000081189;ENSG00000049192;ENSG00000152192;ENSG00000057657","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,4,0.534345224905828,7.48579722164628,0.00194191912642261,0.102853584064351,"860;1277;5054;51176","ENSG00000138795;ENSG00000124813;ENSG00000108821;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,8,2.28861068025703,3.49557050878637,0.00199958365131181,0.102853584064351,"4208;5457;7832;10333;23657;55294;80315;116986","ENSG00000113742;ENSG00000159388;ENSG00000109670;ENSG00000081189;ENSG00000152192;ENSG00000174130;ENSG00000151012;ENSG00000135439","geneontology_Biological_Process_noRedundant"
