"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060348","bone development",107,4,0.355639264347441,11.2473520249221,0.000403492813673578,0.332074585653355,"2261;4211;6886;7468","ENSG00000143995;ENSG00000068078;ENSG00000162367;ENSG00000109685","geneontology_Biological_Process_noRedundant"
"GO:0007492","endoderm development",37,2,0.122978063372479,16.2630630630631,0.00661715221994541,1,"677;1284","ENSG00000185650;ENSG00000134871","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",251,4,0.834256592067361,4.79468791500664,0.00905997332432773,1,"677;3572;7468;283234","ENSG00000168071;ENSG00000185650;ENSG00000134352;ENSG00000109685","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,4,0.884112563704853,4.52431077694236,0.0110552340604456,1,"1284;4211;6886;8877","ENSG00000143995;ENSG00000134871;ENSG00000176170;ENSG00000162367","geneontology_Biological_Process_noRedundant"
"GO:0045926","negative regulation of growth",142,3,0.471969864834921,6.35633802816901,0.0113453456718287,1,"2261;4211;56649","ENSG00000143995;ENSG00000137648;ENSG00000068078","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",160,3,0.531797030799911,5.64125,0.0156306222121341,1,"3572;7468;283234","ENSG00000168071;ENSG00000134352;ENSG00000109685","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,4,0.980500775537336,4.07954802259887,0.0156802718327127,1,"6886;8877;9236;225689","ENSG00000181085;ENSG00000260916;ENSG00000176170;ENSG00000162367","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",58,2,0.192776423664968,10.3747126436782,0.0157303397091345,1,"677;6886","ENSG00000185650;ENSG00000162367","geneontology_Biological_Process_noRedundant"
"GO:0097696","STAT cascade",68,2,0.226013738089962,8.84901960784314,0.0212385619137159,1,"2261;3572","ENSG00000134352;ENSG00000068078","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",78,2,0.259251052514957,7.71452991452991,0.0274315188686166,1,"677;2354","ENSG00000185650;ENSG00000125740","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,3,0.66142255705739,4.5356783919598,0.0276833992946819,1,"3572;8877;29767","ENSG00000134352;ENSG00000128872;ENSG00000176170","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,3,0.694659871482384,4.31866028708134,0.031390832912,1,"2261;3572;6886","ENSG00000134352;ENSG00000068078;ENSG00000162367","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",211,3,0.701307334367383,4.27772511848341,0.0321624802820111,1,"677;4211;6886","ENSG00000185650;ENSG00000143995;ENSG00000162367","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",86,2,0.285840904054952,6.9968992248062,0.0328467774819056,1,"677;2261","ENSG00000185650;ENSG00000068078","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,3,0.711278528694881,4.2177570093458,0.0333387507603781,1,"3572;151887;283234","ENSG00000168071;ENSG00000134352;ENSG00000091986","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",87,2,0.289164635497452,6.91647509578544,0.0335511747186575,1,"677;2354","ENSG00000185650;ENSG00000125740","geneontology_Biological_Process_noRedundant"
