"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035690","cellular response to drug",229,10,2.96842455129626,3.36879035568992,0.000755128276036743,0.4707333097559,"1728;2348;2621;5151;7186;8751;10533;25942;54541;140885","ENSG00000168209;ENSG00000181019;ENSG00000073417;ENSG00000127191;ENSG00000183087;ENSG00000197548;ENSG00000198053;ENSG00000110195;ENSG00000143537;ENSG00000169375","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,10,3.44803899844893,2.90019921598869,0.00232768591096633,0.4707333097559,"576;3685;4017;5054;6301;8751;29775;51176;54567;116844","ENSG00000106366;ENSG00000100065;ENSG00000171236;ENSG00000134013;ENSG00000128917;ENSG00000121753;ENSG00000143537;ENSG00000031698;ENSG00000138795;ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0021510","spinal cord development",49,4,0.635165078661644,6.29757544043258,0.00362517839636056,0.4707333097559,"23500;26160;54567;81544","ENSG00000146122;ENSG00000128917;ENSG00000138002;ENSG00000158555","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,8,2.51473520939508,3.18124944929069,0.00364748962243011,0.4707333097559,"395;2621;3685;3691;5054;7248;8751;136227","ENSG00000106366;ENSG00000160963;ENSG00000183087;ENSG00000132470;ENSG00000047648;ENSG00000165699;ENSG00000143537;ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",334,11,4.32949257699978,2.54071344490506,0.0039546250559912,0.4707333097559,"1609;2621;3685;3916;5054;5605;9829;112476;128637;140885;399687","ENSG00000167371;ENSG00000126934;ENSG00000106366;ENSG00000145214;ENSG00000196535;ENSG00000183087;ENSG00000185896;ENSG00000198053;ENSG00000116675;ENSG00000125875;ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0035821","modification of morphology or physiology of other organism",84,5,1.08885442056282,4.59198209198209,0.0045941809174157,0.4707333097559,"3685;10318;10533;51176;128637","ENSG00000197548;ENSG00000145901;ENSG00000138795;ENSG00000125875;ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,7,2.07400842011965,3.37510683760684,0.0046906835039815,0.4707333097559,"1846;2621;3685;5151;5605;10318;140885","ENSG00000126934;ENSG00000073417;ENSG00000183087;ENSG00000198053;ENSG00000145901;ENSG00000120875;ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,8,2.63139818302681,3.04020883331228,0.00479431865710134,0.4707333097559,"2348;9645;10006;23500;26160;27031;51176;54567","ENSG00000133816;ENSG00000146122;ENSG00000136754;ENSG00000128917;ENSG00000138002;ENSG00000113971;ENSG00000110195;ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,5,1.12774207844006,4.43363788191374,0.00533288499638773,0.4707333097559,"2567;50636;51447;65266;80131","ENSG00000171017;ENSG00000146205;ENSG00000182256;ENSG00000068745;ENSG00000126562","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",90,5,1.16662973631731,4.28584995251662,0.00615203086635185,0.4707333097559,"2348;7052;7248;26160;27031","ENSG00000138002;ENSG00000113971;ENSG00000165699;ENSG00000110195;ENSG00000198959","geneontology_Biological_Process_noRedundant"
"GO:0051181","cofactor transport",31,3,0.401839131398183,7.4656741108354,0.00732550059552461,0.4707333097559,"2348;51310;80736","ENSG00000092096;ENSG00000204385;ENSG00000110195","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,6,1.72401949922446,3.48023905918643,0.00753457935721502,0.4707333097559,"384;2621;6301;9308;51176;140885","ENSG00000081181;ENSG00000183087;ENSG00000198053;ENSG00000112149;ENSG00000031698;ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0006979","response to oxidative stress",316,10,4.09616662973632,2.44130693497782,0.00780891974077613,0.4707333097559,"1728;2177;5151;7186;7248;8989;10533;25942;140809;140885","ENSG00000144554;ENSG00000181019;ENSG00000073417;ENSG00000127191;ENSG00000104321;ENSG00000197548;ENSG00000198053;ENSG00000165699;ENSG00000271303;ENSG00000169375","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,6,1.76290715710171,3.40346907993967,0.00837079986703526,0.4707333097559,"2348;8751;9645;26160;27031;54567","ENSG00000133816;ENSG00000128917;ENSG00000138002;ENSG00000113971;ENSG00000110195;ENSG00000143537","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,8,2.91657434079326,2.74294396961064,0.00876044438791013,0.4707333097559,"2537;2621;5054;5720;7186;51176;80760;83874","ENSG00000126709;ENSG00000106366;ENSG00000123243;ENSG00000127191;ENSG00000183087;ENSG00000099992;ENSG00000092010;ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,3,0.440726789275427,6.80693815987934,0.0094820290790989,0.4707333097559,"3685;3691;5054","ENSG00000106366;ENSG00000132470;ENSG00000138448","geneontology_Biological_Process_noRedundant"
