"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060485","mesenchyme development",141,8,2.21825836472413,3.60643292378384,0.0016804495536995,1,"268;596;3987;4734;8751;10507;81610;553115","ENSG00000104899;ENSG00000162517;ENSG00000101447;ENSG00000169756;ENSG00000069869;ENSG00000143537;ENSG00000187764;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0002931","response to ischemia",26,3,0.409040549523598,7.33423618634886,0.00760493368235271,1,"596;8878;10105","ENSG00000161011;ENSG00000108179;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",111,6,1.74628849988921,3.43585839360487,0.00800035977042346,1,"4514;9605;10105;10479;26503;113235","ENSG00000198689;ENSG00000198938;ENSG00000119899;ENSG00000075399;ENSG00000076351;ENSG00000108179","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,3,0.487702193662752,6.15129486597001,0.0124186193191093,1,"596;1645;4644","ENSG00000197535;ENSG00000187134;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0031109","microtubule polymerization or depolymerization",91,5,1.43164192333259,3.49249342207089,0.0141747556037316,1,"24139;27124;54820;85378;347240","ENSG00000125746;ENSG00000185133;ENSG00000128159;ENSG00000186638;ENSG00000072864","geneontology_Biological_Process_noRedundant"
"GO:0007274","neuromuscular synaptic transmission",12,2,0.188787945933969,10.593896713615,0.014628791090197,1,"104;9873","ENSG00000197381;ENSG00000137478","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,7,2.62729891424773,2.66433330522054,0.0161874172986154,1,"1069;4644;5138;51196;57192;58515;283455","ENSG00000090674;ENSG00000138193;ENSG00000197535;ENSG00000113811;ENSG00000171435;ENSG00000147400;ENSG00000186642","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,4,0.975404387325504,4.10086324398001,0.0161949769000216,1,"4644;7168;79784;644150","ENSG00000105357;ENSG00000197535;ENSG00000140416;ENSG00000122574","geneontology_Biological_Process_noRedundant"
"GO:0032409","regulation of transporter activity",130,6,2.04520274761799,2.93369447453955,0.0165622043031033,1,"596;782;4644;4734;5243;10105","ENSG00000067191;ENSG00000197535;ENSG00000069869;ENSG00000085563;ENSG00000108179;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0048017","inositol lipid-mediated signaling",97,5,1.52603589629958,3.27646290111805,0.0182383013875518,1,"2321;4734;5295;7301;10507","ENSG00000102755;ENSG00000069869;ENSG00000092445;ENSG00000145675;ENSG00000187764","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",100,5,1.57323288278307,3.17816901408451,0.0205316371311787,1,"104;596;2067;7516;83931","ENSG00000196584;ENSG00000196182;ENSG00000197381;ENSG00000171791;ENSG00000012061","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,8,3.39818302681143,2.35419926969223,0.0205737588045849,1,"540;596;1043;2053;4644;51196;57192;58515","ENSG00000090674;ENSG00000138193;ENSG00000197535;ENSG00000113811;ENSG00000123191;ENSG00000120915;ENSG00000171791;ENSG00000169442","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",104,5,1.63616219809439,3.05593174431203,0.0238721447694599,1,"596;7006;8751;65078;349667","ENSG00000040608;ENSG00000135605;ENSG00000143537;ENSG00000186907;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0045926","negative regulation of growth",142,6,2.23399069355196,2.68577663162071,0.0244233088575273,1,"596;3300;8751;8878;10507;65078","ENSG00000040608;ENSG00000135924;ENSG00000161011;ENSG00000143537;ENSG00000187764;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,8,3.52404165743408,2.27012072434608,0.0249309516997185,1,"596;782;4644;5138;57192;58515;84102;123606","ENSG00000090674;ENSG00000067191;ENSG00000170113;ENSG00000197535;ENSG00000113811;ENSG00000136052;ENSG00000171791;ENSG00000186642","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",16,2,0.251717261245291,7.94542253521127,0.0255295932698596,1,"1043;58515","ENSG00000113811;ENSG00000169442","geneontology_Biological_Process_noRedundant"
