"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034340","response to type I interferon",54,4,0.616219809439397,6.49119021934556,0.00326590091335277,1,"5781;6059;9636;26065","ENSG00000187608;ENSG00000164163;ENSG00000257103;ENSG00000179295","geneontology_Biological_Process_noRedundant"
"GO:0048144","fibroblast proliferation",54,4,0.616219809439397,6.49119021934556,0.00326590091335277,1,"890;4763;11285;51548","ENSG00000145386;ENSG00000027847;ENSG00000196712;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",143,6,1.63184134721914,3.67682802634259,0.00578538797571571,1,"788;1184;2565;10165;10550;84912","ENSG00000163285;ENSG00000004864;ENSG00000205060;ENSG00000178537;ENSG00000144746;ENSG00000171365","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,8,2.77298914247729,2.88497343082025,0.00648543890413844,1,"2672;5366;5509;26119;51548;83752;84912;134429","ENSG00000102910;ENSG00000157978;ENSG00000132825;ENSG00000205060;ENSG00000164211;ENSG00000162676;ENSG00000077463;ENSG00000141682","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,6,1.73454464879238,3.4591211037302,0.00773767574378437,1,"788;4763;10165;10550;50487;94097","ENSG00000100078;ENSG00000004864;ENSG00000178537;ENSG00000196712;ENSG00000144746;ENSG00000144040","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,3,0.502105029913583,5.97484554280671,0.0136227724984086,1,"3955;8854;10683","ENSG00000090932;ENSG00000106003;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0032418","lysosome localization",47,3,0.536339463771327,5.59347242305309,0.0162748161258912,1,"2647;25940;50487","ENSG00000135441;ENSG00000100078;ENSG00000119812","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,7,2.69310879680922,2.59922659206845,0.0181315242890732,1,"788;4763;10165;10550;50487;84912;94097","ENSG00000100078;ENSG00000004864;ENSG00000205060;ENSG00000178537;ENSG00000196712;ENSG00000144746;ENSG00000144040","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,4,1.04985597163749,3.81004643309413,0.0207867954101594,1,"5781;10165;10550;94097","ENSG00000004864;ENSG00000144746;ENSG00000144040;ENSG00000179295","geneontology_Biological_Process_noRedundant"
"GO:0051932","synaptic transmission, GABAergic",21,2,0.23964103700421,8.34581599630143,0.0235178296675609,1,"2565;4763","ENSG00000163285;ENSG00000196712","geneontology_Biological_Process_noRedundant"
"GO:0070741","response to interleukin-6",21,2,0.23964103700421,8.34581599630143,0.0235178296675609,1,"2672;5781","ENSG00000179295;ENSG00000162676","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,6,2.29370706846887,2.61585277496015,0.0272233704401247,1,"788;5781;23461;26119;50487;134429","ENSG00000154265;ENSG00000157978;ENSG00000100078;ENSG00000164211;ENSG00000178537;ENSG00000179295","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",104,4,1.18679370706847,3.37042569081404,0.03087026179684,1,"4763;5781;9530;10385","ENSG00000156735;ENSG00000124508;ENSG00000196712;ENSG00000179295","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",106,4,1.20961666297363,3.30683275325151,0.032787172680425,1,"5781;23461;26119;134429","ENSG00000154265;ENSG00000157978;ENSG00000164211;ENSG00000179295","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,6,2.44205628185243,2.45694583068687,0.0354404326449749,1,"472;5781;9530;10385;51571;91663","ENSG00000179820;ENSG00000156735;ENSG00000149311;ENSG00000124508;ENSG00000179295;ENSG00000153310","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",64,3,0.730334588965212,4.10770631067961,0.0364212582161267,1,"9636;55787;359845","ENSG00000086712;ENSG00000187608;ENSG00000183688","geneontology_Biological_Process_noRedundant"
