"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006790","sulfur compound metabolic process",242,61,44.7750941723909,1.36236452714406,0.00532334687528258,1,"191;215;262;686;1373;1468;1491;1738;2194;2593;2937;2947;2948;3073;3313;3417;3423;4143;4482;4594;4682;4967;5160;5162;5164;5166;6484;8704;8801;9061;9200;9953;10005;10654;11041;11315;23169;23417;23474;25874;26035;27158;27247;29940;50515;51022;51647;55501;57019;57546;57678;64428;79993;80221;80224;84836;84890;150274;197322;347734;441024","ENSG00000103245;ENSG00000111817;ENSG00000103274;ENSG00000169599;ENSG00000101986;ENSG00000117411;ENSG00000138413;ENSG00000168765;ENSG00000119927;ENSG00000105755;ENSG00000175806;ENSG00000100983;ENSG00000176715;ENSG00000138801;ENSG00000188566;ENSG00000101473;ENSG00000157593;ENSG00000171310;ENSG00000113013;ENSG00000151224;ENSG00000114779;ENSG00000134202;ENSG00000146085;ENSG00000169814;ENSG00000103150;ENSG00000174684;ENSG00000101444;ENSG00000105953;ENSG00000183048;ENSG00000172840;ENSG00000130005;ENSG00000123505;ENSG00000164181;ENSG00000151413;ENSG00000136213;ENSG00000167107;ENSG00000213614;ENSG00000005882;ENSG00000181915;ENSG00000166595;ENSG00000116761;ENSG00000168291;ENSG00000004799;ENSG00000023572;ENSG00000110080;ENSG00000138604;ENSG00000169710;ENSG00000116288;ENSG00000005194;ENSG00000100209;ENSG00000163344;ENSG00000172340;ENSG00000163738;ENSG00000021826;ENSG00000116704;ENSG00000010404;ENSG00000125430;ENSG00000143158;ENSG00000165996;ENSG00000091140;ENSG00000131828","geneontology_Biological_Process_noRedundant"
"GO:0072523","purine-containing compound catabolic process",31,12,5.73565255927321,2.09217693644968,0.00670983917710188,1,"191;215;3094;3704;5138;5151;8622;9615;10591;11163;11165;23417","ENSG00000101986;ENSG00000272325;ENSG00000169567;ENSG00000103150;ENSG00000101444;ENSG00000113231;ENSG00000119125;ENSG00000186642;ENSG00000125877;ENSG00000112667;ENSG00000173598;ENSG00000073417","geneontology_Biological_Process_noRedundant"
"GO:0009100","glycoprotein metabolic process",265,65,49.030578329271,1.32570331036041,0.00790846288485025,1,"432;957;1471;2131;2218;2817;3073;3423;3718;4585;5351;5467;5986;6185;6388;6400;6484;7844;8473;8704;8985;9394;9445;9514;9695;9953;10005;10299;10347;10724;11041;11315;11320;22822;23169;23236;23324;23333;26035;29940;30815;50515;51809;54790;55343;55501;55568;55757;57171;63941;64689;64772;79070;79947;83548;84197;84572;91445;92370;116150;143888;148789;200424;286148;340485","ENSG00000111817;ENSG00000155893;ENSG00000178202;ENSG00000125967;ENSG00000132581;ENSG00000117411;ENSG00000105639;ENSG00000063660;ENSG00000139289;ENSG00000090581;ENSG00000101473;ENSG00000128242;ENSG00000112033;ENSG00000171310;ENSG00000106397;ENSG00000083444;ENSG00000138942;ENSG00000174684;ENSG00000182621;ENSG00000185900;ENSG00000071537;ENSG00000134901;ENSG00000182197;ENSG00000141505;ENSG00000134109;ENSG00000136213;ENSG00000136152;ENSG00000109586;ENSG00000156162;ENSG00000177076;ENSG00000213614;ENSG00000198408;ENSG00000101439;ENSG00000110080;ENSG00000138604;ENSG00000116288;ENSG00000167130;ENSG00000145113;ENSG00000118705;ENSG00000102595;ENSG00000064687;ENSG00000114745;ENSG00000116704;ENSG00000117682;ENSG00000145495;ENSG00000167280;ENSG00000153989;ENSG00000173852;ENSG00000147162;ENSG00000010404;ENSG00000187605;ENSG00000106692;ENSG00000239305;ENSG00000125430;ENSG00000187097;ENSG00000160408;ENSG00000181830;ENSG00000164574;ENSG00000071073;ENSG00000168769;ENSG00000162885;ENSG00000136156;ENSG00000013288;ENSG00000136720;ENSG00000169733","geneontology_Biological_Process_noRedundant"
"GO:0031163","metallo-sulfur cluster assembly",21,9,3.88544205628185,2.31633875106929,0.00856969097799198,1,"3313;4682;27158;27247;51647;57019;64428;80224;150274","ENSG00000103245;ENSG00000103274;ENSG00000169599;ENSG00000188566;ENSG00000113013;ENSG00000151413;ENSG00000166595;ENSG00000005194;ENSG00000100209","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",295,71,54.5812098382451,1.30081396528976,0.00906289332253452,1,"142;207;292;324;472;830;832;1487;2258;2648;3183;3303;3925;4000;4682;5216;5927;5962;6418;6709;6710;6711;7111;7320;8260;8971;9184;9212;9353;9474;9530;9554;9682;10013;10040;10059;10111;10300;22823;22919;23122;23409;25802;25942;25994;28978;29767;51474;51657;54464;54984;55611;57489;58526;65018;65057;79594;79991;80119;84260;84861;85477;112476;115209;115704;116985;128866;146057;146691;157922;548593","ENSG00000096092;ENSG00000103274;ENSG00000141198;ENSG00000156735;ENSG00000160789;ENSG00000115306;ENSG00000163539;ENSG00000184897;ENSG00000163431;ENSG00000119335;ENSG00000142459;ENSG00000102030;ENSG00000175662;ENSG00000114127;ENSG00000143799;ENSG00000159692;ENSG00000181061;ENSG00000101367;ENSG00000128872;ENSG00000132207;ENSG00000094631;ENSG00000108518;ENSG00000077549;ENSG00000136842;ENSG00000149311;ENSG00000140854;ENSG00000254093;ENSG00000128881;ENSG00000122417;ENSG00000090432;ENSG00000092199;ENSG00000265808;ENSG00000057663;ENSG00000143033;ENSG00000073614;ENSG00000186635;ENSG00000127952;ENSG00000066135;ENSG00000005022;ENSG00000169375;ENSG00000101421;ENSG00000142208;ENSG00000198898;ENSG00000158828;ENSG00000102977;ENSG00000006747;ENSG00000167770;ENSG00000099910;ENSG00000140451;ENSG00000178999;ENSG00000167371;ENSG00000107960;ENSG00000134982;ENSG00000139437;ENSG00000119048;ENSG00000137710;ENSG00000197694;ENSG00000070182;ENSG00000154473;ENSG00000162600;ENSG00000050405;ENSG00000089163;ENSG00000087470;ENSG00000108773;ENSG00000130559;ENSG00000113522;ENSG00000165175;ENSG00000129682;ENSG00000117632;ENSG00000145147;ENSG00000204389","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,56,41.6297363173056,1.34519228210246,0.00964094182458597,1,"207;317;329;331;444;843;871;960;1432;1471;1512;1944;1992;2149;2537;3336;3491;3717;4088;5037;5269;5272;5274;5641;5684;5720;6195;6478;7035;7076;8772;8795;9451;9475;9491;10018;10399;11315;25816;26355;26999;27344;29108;51035;55081;55367;56616;57333;65018;79594;80196;80760;83874;117166;117584;340485","ENSG00000153094;ENSG00000102109;ENSG00000124570;ENSG00000166949;ENSG00000103490;ENSG00000170633;ENSG00000103811;ENSG00000114446;ENSG00000125818;ENSG00000026508;ENSG00000181104;ENSG00000102265;ENSG00000172071;ENSG00000092010;ENSG00000110330;ENSG00000142552;ENSG00000120889;ENSG00000149257;ENSG00000089220;ENSG00000127578;ENSG00000090432;ENSG00000114023;ENSG00000092871;ENSG00000142871;ENSG00000184047;ENSG00000120868;ENSG00000145779;ENSG00000003400;ENSG00000177076;ENSG00000101439;ENSG00000101966;ENSG00000142208;ENSG00000096968;ENSG00000055163;ENSG00000158828;ENSG00000134318;ENSG00000126709;ENSG00000021355;ENSG00000162191;ENSG00000117676;ENSG00000204628;ENSG00000170542;ENSG00000163536;ENSG00000112062;ENSG00000116288;ENSG00000100600;ENSG00000115541;ENSG00000123243;ENSG00000003436;ENSG00000168040;ENSG00000181788;ENSG00000100567;ENSG00000143590;ENSG00000198363;ENSG00000177595;ENSG00000099992","geneontology_Biological_Process_noRedundant"
"GO:0038179","neurotrophin signaling pathway",29,11,5.36561045867494,2.05009291761305,0.0110480100501233,1,"2885;4692;4916;6654;8936;9693;9863;10479;10818;26999;57498","ENSG00000140538;ENSG00000177885;ENSG00000112290;ENSG00000182636;ENSG00000198689;ENSG00000109756;ENSG00000055163;ENSG00000134313;ENSG00000187391;ENSG00000115904;ENSG00000166225","geneontology_Biological_Process_noRedundant"
"GO:0019882","antigen processing and presentation",111,30,20.5373365832041,1.46075416734099,0.0167934327396773,1,"162;830;832;1211;1512;1639;3693;3796;3797;3831;3832;5641;5720;5869;8673;8722;9341;9474;9554;9871;10437;10540;10671;10981;11021;22920;24137;29108;29127;64837","ENSG00000122705;ENSG00000103490;ENSG00000103811;ENSG00000068796;ENSG00000049245;ENSG00000092010;ENSG00000100280;ENSG00000204843;ENSG00000077549;ENSG00000174080;ENSG00000082781;ENSG00000111540;ENSG00000138160;ENSG00000216490;ENSG00000084731;ENSG00000265808;ENSG00000175203;ENSG00000057663;ENSG00000198898;ENSG00000104671;ENSG00000174996;ENSG00000075945;ENSG00000100600;ENSG00000150961;ENSG00000126214;ENSG00000118508;ENSG00000111737;ENSG00000090889;ENSG00000118640;ENSG00000161800","geneontology_Biological_Process_noRedundant"
"GO:0006515","protein quality control for misfolded or incompletely synthesized proteins",27,10,4.99556835807667,2.00177422931914,0.0181200115404196,1,"6388;7353;8192;9361;10013;55757;80311;83752;91445;115209","ENSG00000132581;ENSG00000094631;ENSG00000102910;ENSG00000138942;ENSG00000070010;ENSG00000174010;ENSG00000196365;ENSG00000125656;ENSG00000102595;ENSG00000162600","geneontology_Biological_Process_noRedundant"
"GO:1902903","regulation of supramolecular fiber organization",242,58,44.7750941723909,1.29536299302222,0.018596503062829,1,"324;382;673;830;832;1639;2185;2241;2258;2885;2909;3303;3925;4088;4208;4771;5216;5829;5962;6376;6709;6710;6711;7043;7111;8936;8976;9353;9475;9530;10013;10109;10300;10411;10787;11113;11135;11315;22919;23122;25802;29098;29108;29767;51466;51474;55435;57026;58526;85477;93663;116985;123720;133746;146057;157922;203228;285590","ENSG00000108961;ENSG00000156735;ENSG00000115306;ENSG00000163539;ENSG00000166949;ENSG00000103490;ENSG00000163431;ENSG00000177885;ENSG00000156232;ENSG00000120899;ENSG00000112290;ENSG00000241360;ENSG00000157764;ENSG00000101367;ENSG00000128872;ENSG00000089159;ENSG00000128283;ENSG00000094631;ENSG00000006210;ENSG00000108518;ENSG00000163466;ENSG00000174705;ENSG00000204843;ENSG00000077549;ENSG00000136842;ENSG00000138660;ENSG00000140854;ENSG00000128881;ENSG00000186575;ENSG00000146376;ENSG00000196405;ENSG00000152409;ENSG00000186635;ENSG00000198898;ENSG00000006747;ENSG00000134318;ENSG00000160007;ENSG00000106299;ENSG00000119699;ENSG00000081189;ENSG00000116288;ENSG00000134982;ENSG00000165527;ENSG00000137710;ENSG00000197694;ENSG00000070182;ENSG00000079337;ENSG00000050405;ENSG00000151422;ENSG00000061676;ENSG00000130559;ENSG00000147894;ENSG00000122966;ENSG00000165175;ENSG00000129682;ENSG00000117632;ENSG00000145147;ENSG00000204389","geneontology_Biological_Process_noRedundant"
