"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031529","ruffle organization",39,4,0.652448482162641,6.13075224995755,0.00392790847846869,1,"3636;23647;51466;83543","ENSG00000165458;ENSG00000132254;ENSG00000196405;ENSG00000126878","geneontology_Biological_Process_noRedundant"
"GO:0048645","animal organ formation",23,3,0.384777309993353,7.7967175352721,0.00635908603048763,1,"5594;10370;140628","ENSG00000100030;ENSG00000164442;ENSG00000130700","geneontology_Biological_Process_noRedundant"
"GO:0032200","telomere organization",137,7,2.29193441169953,3.05418862087301,0.00803239757480645,1,"328;3320;5558;5594;5985;8658;10039","ENSG00000111445;ENSG00000146143;ENSG00000100823;ENSG00000100030;ENSG00000173273;ENSG00000080824;ENSG00000041880","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,7,2.35885220474186,2.96754497205392,0.00934134298638289,1,"2131;5080;5293;5594;9638;10154;51466","ENSG00000149557;ENSG00000182197;ENSG00000196405;ENSG00000100030;ENSG00000007372;ENSG00000136040;ENSG00000171608","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,11,4.88499889208952,2.25179170824639,0.00978570543363033,1,"328;2235;2775;4538;5594;6382;8683;10276;79813;83990;373156","ENSG00000066926;ENSG00000115884;ENSG00000197448;ENSG00000181090;ENSG00000100823;ENSG00000136492;ENSG00000100030;ENSG00000173848;ENSG00000198886;ENSG00000111786;ENSG00000087258","geneontology_Biological_Process_noRedundant"
"GO:0045454","cell redox homeostasis",55,4,0.92011965433193,4.34726068633353,0.0132620997435184,1,"328;2745;9601;25828","ENSG00000173221;ENSG00000100348;ENSG00000100823;ENSG00000155660","geneontology_Biological_Process_noRedundant"
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway",12,2,0.200753379126967,9.96247240618102,0.0164393821257258,1,"8526;23683","ENSG00000153933;ENSG00000115825","geneontology_Biological_Process_noRedundant"
"GO:0044321","response to leptin",12,2,0.200753379126967,9.96247240618102,0.0164393821257258,1,"890;51094","ENSG00000145386;ENSG00000159346","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",201,8,3.36261910037669,2.37909788804323,0.0194730548137734,1,"328;2235;2775;3320;4538;6382;10276;79813","ENSG00000066926;ENSG00000115884;ENSG00000181090;ENSG00000100823;ENSG00000173848;ENSG00000198886;ENSG00000080824;ENSG00000087258","geneontology_Biological_Process_noRedundant"
"GO:0051302","regulation of cell division",102,5,1.70640372257922,2.93013894299442,0.0279733942973985,1,"994;1069;5080;9270;9371","ENSG00000119185;ENSG00000101224;ENSG00000007372;ENSG00000101350;ENSG00000147400","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",16,2,0.267671172169289,7.47185430463576,0.0286147277548616,1,"5223;5293","ENSG00000171314;ENSG00000171608","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,6,2.35885220474186,2.54360997604622,0.0308079430988366,1,"5594;10370;23187;25805;51094;140628","ENSG00000159346;ENSG00000100030;ENSG00000019144;ENSG00000164442;ENSG00000095739;ENSG00000130700","geneontology_Biological_Process_noRedundant"
"GO:0033013","tetrapyrrole metabolic process",42,3,0.702636826944383,4.26963103122044,0.0327570097772203,1,"2235;51293;51522","ENSG00000066926;ENSG00000167775;ENSG00000111843","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",46,3,0.769554619986705,3.89835876763605,0.0412883105245901,1,"328;9270;10276","ENSG00000119185;ENSG00000100823;ENSG00000173848","geneontology_Biological_Process_noRedundant"
"GO:0140112","extracellular vesicle biogenesis",20,2,0.334588965211611,5.97748344370861,0.0433843922578278,1,"6382;7879","ENSG00000115884;ENSG00000075785","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,10,5.57090627077332,1.79504007318577,0.0525370278623148,1,"290;2720;3320;5223;5594;7879;8907;9522;26578;64114","ENSG00000135926;ENSG00000171314;ENSG00000072958;ENSG00000085365;ENSG00000100030;ENSG00000075785;ENSG00000080824;ENSG00000166825;ENSG00000170266;ENSG00000134996","geneontology_Biological_Process_noRedundant"
