"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042440","pigment metabolic process",48,7,1.59007312209174,4.4023132664437,0.000935402261875495,0.769836061523533,"706;1497;2395;3163;5498;10606;23657","ENSG00000165060;ENSG00000100300;ENSG00000128050;ENSG00000040531;ENSG00000151012;ENSG00000103415;ENSG00000143224","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,14,5.86339463771327,2.38769533095252,0.00221409011176488,0.911098080991247,"223;275;706;1785;2914;2932;4088;6623;6809;8775;9342;9783;10815;23657","ENSG00000145020;ENSG00000124493;ENSG00000166949;ENSG00000079805;ENSG00000100300;ENSG00000168993;ENSG00000173267;ENSG00000117016;ENSG00000143149;ENSG00000082701;ENSG00000151012;ENSG00000099940;ENSG00000166900;ENSG00000105402","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",60,7,1.98759140261467,3.52185061315496,0.00349961580007818,0.960061267821448,"832;1785;10163;55704;79647;85464;348110","ENSG00000242498;ENSG00000141298;ENSG00000079805;ENSG00000115355;ENSG00000158195;ENSG00000077549;ENSG00000174574","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",81,8,2.6832483935298,2.9814608365333,0.00521465685602873,1,"284;1601;2932;9531;27248;54585;55432;84445","ENSG00000153071;ENSG00000068912;ENSG00000180667;ENSG00000082701;ENSG00000107816;ENSG00000154188;ENSG00000151929;ENSG00000163818","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",207,14,6.85719033902061,2.04165252936519,0.00885805009630658,1,"284;908;1434;1894;2932;4088;4771;9531;10073;23353;23568;55135;84445;727851","ENSG00000186575;ENSG00000166949;ENSG00000146731;ENSG00000164828;ENSG00000141499;ENSG00000124207;ENSG00000114346;ENSG00000082701;ENSG00000107816;ENSG00000102931;ENSG00000015568;ENSG00000169371;ENSG00000154188;ENSG00000151929","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",147,11,4.86959893640594,2.25891292972038,0.00955312556978249,1,"832;1785;5898;9001;10163;23300;54942;55704;79647;85464;100287171","ENSG00000141298;ENSG00000079805;ENSG00000115355;ENSG00000158195;ENSG00000077549;ENSG00000166454;ENSG00000006451;ENSG00000174574;ENSG00000119328;ENSG00000173805;ENSG00000181404","geneontology_Biological_Process_noRedundant"
"GO:0006352","DNA-templated transcription, initiation",188,13,6.2277863948593,2.08741905642923,0.0096158054797697,1,"860;2960;2967;2972;3164;5437;6597;6881;7067;8467;9969;27297;84172","ENSG00000241258;ENSG00000111358;ENSG00000163882;ENSG00000123358;ENSG00000153767;ENSG00000127616;ENSG00000126351;ENSG00000153147;ENSG00000108510;ENSG00000185024;ENSG00000166337;ENSG00000124813;ENSG00000125630","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",93,8,3.08076667405274,2.59675621246449,0.0117598083283466,1,"223;706;1181;4790;5045;6934;9256;54884","ENSG00000100300;ENSG00000042445;ENSG00000005379;ENSG00000109320;ENSG00000140564;ENSG00000143149;ENSG00000148737;ENSG00000114859","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,10,4.40582760912918,2.26972112555637,0.0127718758249766,1,"284;706;3635;4790;5045;5966;5971;6301;7057;9455","ENSG00000031698;ENSG00000100300;ENSG00000168918;ENSG00000109320;ENSG00000140564;ENSG00000162924;ENSG00000104856;ENSG00000137801;ENSG00000103942;ENSG00000154188","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",263,16,8.71227564812763,1.83648918448059,0.0139732141024727,1,"830;832;3693;4088;4771;7171;7184;9948;10163;27289;54942;55761;85464;89848;348110;100287171","ENSG00000242498;ENSG00000186575;ENSG00000141298;ENSG00000166949;ENSG00000166598;ENSG00000172602;ENSG00000197948;ENSG00000198898;ENSG00000082781;ENSG00000167460;ENSG00000071127;ENSG00000158195;ENSG00000077549;ENSG00000119328;ENSG00000181404;ENSG00000052841","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",241,15,7.98349213383559,1.87887703132156,0.0140884546919718,1,"830;832;1894;3611;4088;4771;9948;10163;27289;54942;55704;85464;89848;348110;100287171","ENSG00000242498;ENSG00000186575;ENSG00000141298;ENSG00000166949;ENSG00000172602;ENSG00000197948;ENSG00000115355;ENSG00000198898;ENSG00000071127;ENSG00000158195;ENSG00000114346;ENSG00000166333;ENSG00000077549;ENSG00000119328;ENSG00000181404","geneontology_Biological_Process_noRedundant"
"GO:0006520","cellular amino acid metabolic process",224,14,7.4203412364281,1.88670568561873,0.0168214726142861,1,"95;275;594;1497;3155;5188;5860;6301;8985;10352;23657;29920;123283;152926","ENSG00000151552;ENSG00000143811;ENSG00000145020;ENSG00000117305;ENSG00000031698;ENSG00000083123;ENSG00000106397;ENSG00000163644;ENSG00000116874;ENSG00000185418;ENSG00000040531;ENSG00000059691;ENSG00000151012;ENSG00000243989","geneontology_Biological_Process_noRedundant"
"GO:0032386","regulation of intracellular transport",319,18,10.5673609572347,1.70335811115421,0.019148807246959,1,"284;1601;1894;2932;3566;4088;5108;6934;8775;9001;9531;9783;10615;10815;25893;27248;55432;160622","ENSG00000166949;ENSG00000153071;ENSG00000068912;ENSG00000078674;ENSG00000077238;ENSG00000168993;ENSG00000180667;ENSG00000117016;ENSG00000114346;ENSG00000082701;ENSG00000148737;ENSG00000161835;ENSG00000076382;ENSG00000162722;ENSG00000105402;ENSG00000154188;ENSG00000151929;ENSG00000173805","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",232,14,7.68535342344339,1.82164686887326,0.0220781416960192,1,"2914;2932;3708;5208;6623;6809;6934;8322;8775;9342;9448;9783;10815;23568","ENSG00000124493;ENSG00000174804;ENSG00000168993;ENSG00000173267;ENSG00000150995;ENSG00000117016;ENSG00000082701;ENSG00000148737;ENSG00000102931;ENSG00000099940;ENSG00000123836;ENSG00000166900;ENSG00000105402;ENSG00000071054","geneontology_Biological_Process_noRedundant"
"GO:0036297","interstrand cross-link repair",49,5,1.62319964546865,3.08033581325507,0.0223771069031772,1,"2187;6117;29089;64858;91442","ENSG00000077152;ENSG00000181544;ENSG00000132383;ENSG00000131944;ENSG00000118655","geneontology_Biological_Process_noRedundant"
"GO:0071604","transforming growth factor beta production",19,3,0.629403944161312,4.76641436366837,0.0235331068010987,1,"4088;5045;7057","ENSG00000166949;ENSG00000140564;ENSG00000137801","geneontology_Biological_Process_noRedundant"
