"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010463","mesenchymal cell proliferation",20,5,0.471969864834921,10.593896713615,8.10677158317175e-05,0.0542729059464034,"4000;4487;6899;8646;8660","ENSG00000184058;ENSG00000160789;ENSG00000090539;ENSG00000163132;ENSG00000185950","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",187,14,4.41291823620651,3.17250382867616,0.000131890415422609,0.0542729059464034,"858;2539;3065;4000;4487;4629;4775;6899;7248;9043;10290;11149;23462;29767","ENSG00000112276;ENSG00000133392;ENSG00000116478;ENSG00000184058;ENSG00000072736;ENSG00000160789;ENSG00000160211;ENSG00000105971;ENSG00000163132;ENSG00000128872;ENSG00000164683;ENSG00000008294;ENSG00000072195;ENSG00000165699","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",93,9,2.19465987148238,4.10086324398001,0.000331175599935674,0.0779343074253714,"3065;4487;5087;5307;5362;5727;7483;8850;57728","ENSG00000185920;ENSG00000157796;ENSG00000076356;ENSG00000069011;ENSG00000116478;ENSG00000185630;ENSG00000163132;ENSG00000114166;ENSG00000143816","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,10,2.76102370928429,3.62184503029573,0.000428620423456594,0.0779343074253714,"1746;2624;5087;8788;8850;9148;11156;22905;23462;55534","ENSG00000179348;ENSG00000115844;ENSG00000184489;ENSG00000072134;ENSG00000185559;ENSG00000185630;ENSG00000114166;ENSG00000107954;ENSG00000164683;ENSG00000196782","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,12,3.87015289164636,3.10065269666781,0.000491082784866759,0.0779343074253714,"576;958;2624;3339;3678;4775;6786;10411;22905;23462;25865;116844","ENSG00000161638;ENSG00000167323;ENSG00000179348;ENSG00000079337;ENSG00000072134;ENSG00000142798;ENSG00000072736;ENSG00000171236;ENSG00000101017;ENSG00000105287;ENSG00000164683;ENSG00000121753","geneontology_Biological_Process_noRedundant"
"GO:0090596","sensory organ morphogenesis",100,9,2.35984932417461,3.81380281690141,0.000568172350610241,0.0779343074253714,"2195;2624;3065;3249;4487;6899;7483;54549;57728","ENSG00000179348;ENSG00000157796;ENSG00000116478;ENSG00000184058;ENSG00000163132;ENSG00000083857;ENSG00000143816;ENSG00000069188;ENSG00000105707","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",109,9,2.57223576335032,3.49890166688203,0.00106100560367506,0.124743944546368,"2624;4054;4487;4602;4902;6899;7161;8321;10500","ENSG00000168056;ENSG00000179348;ENSG00000078900;ENSG00000184058;ENSG00000118513;ENSG00000157240;ENSG00000143434;ENSG00000171119;ENSG00000163132","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,6,1.25072014181254,4.79723624767473,0.00146511372112257,0.142378325871425,"1746;3065;4487;6786;6899;123041","ENSG00000167323;ENSG00000115844;ENSG00000116478;ENSG00000184058;ENSG00000163132;ENSG00000140090","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,15,6.27719920230445,2.38960076246955,0.00155699262799858,0.142378325871425,"576;958;1960;2624;3339;3678;6786;6899;10411;22905;23462;25865;116844;219699;375056","ENSG00000161638;ENSG00000167323;ENSG00000179388;ENSG00000179348;ENSG00000107731;ENSG00000079337;ENSG00000072134;ENSG00000142798;ENSG00000184058;ENSG00000154305;ENSG00000171236;ENSG00000101017;ENSG00000105287;ENSG00000164683;ENSG00000121753","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",11,3,0.259583425659207,11.5569782330346,0.00185864942702674,0.148561867645233,"5362;5727;6899","ENSG00000185920;ENSG00000076356;ENSG00000184058","geneontology_Biological_Process_noRedundant"
"GO:1904951","positive regulation of establishment of protein localization",275,15,6.48958564148017,2.31139564660691,0.00215684823262308,0.148561867645233,"4023;7161;8314;8660;9341;9531;9585;9747;9919;10125;10411;11156;23765;55540;85459","ENSG00000175445;ENSG00000172575;ENSG00000184489;ENSG00000079337;ENSG00000078900;ENSG00000056736;ENSG00000138182;ENSG00000163930;ENSG00000198420;ENSG00000049245;ENSG00000166004;ENSG00000185950;ENSG00000151929;ENSG00000177663;ENSG00000148396","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,11,3.98814535785508,2.75817429230214,0.00216615116858176,0.148561867645233,"958;3554;3659;6891;7248;25865;51561;57192;80758;127544;163486","ENSG00000116514;ENSG00000090674;ENSG00000115594;ENSG00000125347;ENSG00000204267;ENSG00000131188;ENSG00000213047;ENSG00000110944;ENSG00000101017;ENSG00000105287;ENSG00000165699","geneontology_Biological_Process_noRedundant"
"GO:0032615","interleukin-12 production",25,4,0.589962331043652,6.78009389671361,0.00258371796768797,0.163569222108246,"54;958;3659;51561","ENSG00000102575;ENSG00000125347;ENSG00000110944;ENSG00000101017","geneontology_Biological_Process_noRedundant"
