"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0099177","regulation of trans-synaptic signaling",224,63,27.7456237536007,2.27062835420394,1.21917587136977e-10,1.00338174213732e-07,"18;29;41;43;348;760;784;1268;1759;2185;2534;2771;2932;3706;3749;4130;4137;4355;4776;5327;5530;5579;5581;5594;5621;5649;5864;6376;6622;6623;6714;6770;6812;8029;8541;8775;8831;8878;8938;9148;9254;9294;9610;9746;10458;11188;11346;23542;23657;25837;25953;26012;50944;54413;57406;57555;57617;65018;84446;84502;84961;112476;116841","ENSG00000196338;ENSG00000189056;ENSG00000173267;ENSG00000127838;ENSG00000104267;ENSG00000145335;ENSG00000138814;ENSG00000167964;ENSG00000159842;ENSG00000007516;ENSG00000158828;ENSG00000147465;ENSG00000087085;ENSG00000106976;ENSG00000082701;ENSG00000165802;ENSG00000167535;ENSG00000171132;ENSG00000197122;ENSG00000008735;ENSG00000006210;ENSG00000136854;ENSG00000114353;ENSG00000010322;ENSG00000105402;ENSG00000161011;ENSG00000171867;ENSG00000104368;ENSG00000100968;ENSG00000108852;ENSG00000177380;ENSG00000171992;ENSG00000010810;ENSG00000116396;ENSG00000137825;ENSG00000110881;ENSG00000163686;ENSG00000197283;ENSG00000166963;ENSG00000166501;ENSG00000139182;ENSG00000107611;ENSG00000186868;ENSG00000100030;ENSG00000167371;ENSG00000108306;ENSG00000174791;ENSG00000175866;ENSG00000161681;ENSG00000120899;ENSG00000104142;ENSG00000107954;ENSG00000183044;ENSG00000143740;ENSG00000007402;ENSG00000130203;ENSG00000105649;ENSG00000118432;ENSG00000169992;ENSG00000092051;ENSG00000160469;ENSG00000267534;ENSG00000151012","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,45,19.9421670729005,2.25652507250081,6.91835131405583e-08,2.84690156573397e-05,"29;54;558;824;842;1051;1268;1312;2353;2643;2672;3248;3383;3725;3726;4435;4790;4791;4851;5054;5467;5581;5594;6376;6622;6714;6770;6868;7035;7128;7133;7376;7431;7538;9572;10068;10221;10417;11221;23097;25819;59307;85363;129607;284297","ENSG00000118503;ENSG00000167601;ENSG00000172216;ENSG00000143507;ENSG00000145335;ENSG00000159842;ENSG00000028137;ENSG00000102575;ENSG00000147465;ENSG00000171132;ENSG00000197122;ENSG00000126368;ENSG00000171223;ENSG00000006210;ENSG00000162909;ENSG00000162676;ENSG00000090339;ENSG00000026025;ENSG00000125931;ENSG00000128016;ENSG00000134326;ENSG00000177606;ENSG00000112033;ENSG00000155111;ENSG00000159674;ENSG00000093010;ENSG00000164120;ENSG00000131408;ENSG00000077150;ENSG00000173334;ENSG00000106366;ENSG00000003436;ENSG00000131979;ENSG00000100030;ENSG00000179954;ENSG00000109320;ENSG00000151014;ENSG00000148400;ENSG00000132906;ENSG00000185187;ENSG00000137496;ENSG00000151694;ENSG00000118432;ENSG00000170345;ENSG00000132256","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,42,19.5705738976291,2.14607911958515,8.37589591240473e-07,0.000189477036264402,"18;29;54;113;239;348;384;634;710;727;784;1026;1652;1843;4790;4851;5054;5155;5327;5328;5465;5467;6376;7035;7128;7132;7133;7869;8780;10221;10501;11221;25959;53833;57715;59307;65078;83481;84830;90355;284207;100532736","ENSG00000118503;ENSG00000143507;ENSG00000159842;ENSG00000095539;ENSG00000028137;ENSG00000102575;ENSG00000111863;ENSG00000167535;ENSG00000108839;ENSG00000149131;ENSG00000006210;ENSG00000158747;ENSG00000186951;ENSG00000197256;ENSG00000120129;ENSG00000099977;ENSG00000106804;ENSG00000100311;ENSG00000174564;ENSG00000079385;ENSG00000067182;ENSG00000081181;ENSG00000104368;ENSG00000112033;ENSG00000173334;ENSG00000101782;ENSG00000176845;ENSG00000106366;ENSG00000003436;ENSG00000261150;ENSG00000040608;ENSG00000109320;ENSG00000148400;ENSG00000122861;ENSG00000124762;ENSG00000121281;ENSG00000181751;ENSG00000183044;ENSG00000185187;ENSG00000130203;ENSG00000167680;ENSG00000012171","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,66,36.6638599601152,1.80013779432384,9.32205922676843e-07,0.000189477036264402,"348;596;780;1268;1382;1942;1945;2297;2348;2534;2664;2817;2886;2932;3371;3725;3800;3897;4130;4131;4137;4744;4756;4851;5361;5457;5594;5649;5727;5792;5864;6324;6464;6710;6714;6812;7408;7869;8408;8578;8831;9260;9839;10048;10154;10417;10458;10479;10501;23129;23162;23242;23654;23768;30011;54413;56896;57688;57715;57731;64855;65078;79006;84446;219699;349667","ENSG00000196338;ENSG00000189056;ENSG00000160460;ENSG00000105711;ENSG00000130449;ENSG00000171791;ENSG00000095539;ENSG00000186907;ENSG00000138834;ENSG00000082701;ENSG00000103260;ENSG00000107731;ENSG00000185920;ENSG00000168280;ENSG00000197122;ENSG00000106078;ENSG00000136854;ENSG00000100285;ENSG00000074660;ENSG00000204580;ENSG00000143320;ENSG00000147010;ENSG00000169554;ENSG00000198910;ENSG00000160691;ENSG00000131711;ENSG00000177606;ENSG00000159674;ENSG00000114554;ENSG00000243364;ENSG00000010810;ENSG00000125753;ENSG00000141738;ENSG00000136040;ENSG00000067141;ENSG00000197283;ENSG00000166963;ENSG00000136830;ENSG00000198689;ENSG00000004399;ENSG00000157851;ENSG00000186868;ENSG00000100030;ENSG00000040608;ENSG00000010017;ENSG00000148400;ENSG00000203879;ENSG00000251493;ENSG00000175866;ENSG00000177169;ENSG00000196576;ENSG00000185070;ENSG00000110195;ENSG00000070182;ENSG00000130203;ENSG00000105649;ENSG00000118432;ENSG00000160469;ENSG00000041982;ENSG00000169242;ENSG00000152192;ENSG00000142949;ENSG00000167680;ENSG00000196923;ENSG00000063660;ENSG00000012171","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,43,20.6853534234434,2.07876554583141,1.57568942316111e-06,0.000189477036264402,"109;113;348;493;1069;1609;1827;2185;2696;2771;2774;2827;2932;2946;3270;3632;4137;4772;4776;4987;5026;5138;5141;5164;5530;5621;5744;6850;7137;7226;7320;8877;9454;10134;10411;29995;51083;51196;54795;57561;79924;84502;283383","ENSG00000119048;ENSG00000213366;ENSG00000176170;ENSG00000138814;ENSG00000142185;ENSG00000129991;ENSG00000082701;ENSG00000079337;ENSG00000114353;ENSG00000138031;ENSG00000087494;ENSG00000147400;ENSG00000051128;ENSG00000005882;ENSG00000130528;ENSG00000130529;ENSG00000171867;ENSG00000145214;ENSG00000100968;ENSG00000083454;ENSG00000068383;ENSG00000069482;ENSG00000125510;ENSG00000111452;ENSG00000159200;ENSG00000186642;ENSG00000058668;ENSG00000185825;ENSG00000186868;ENSG00000165025;ENSG00000010310;ENSG00000071282;ENSG00000131196;ENSG00000065989;ENSG00000128165;ENSG00000181773;ENSG00000113369;ENSG00000121281;ENSG00000120899;ENSG00000141404;ENSG00000138193;ENSG00000130203;ENSG00000092051","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",201,49,24.8967427431863,1.96812894383183,1.69890074697143e-06,0.000189477036264402,"43;87;348;784;1140;1942;2534;3371;3684;3706;3897;4137;4744;4776;5064;5457;5621;5649;5792;5864;6376;6622;6623;8321;8326;8831;8976;9148;9254;9746;10397;10458;10479;11079;11346;23129;23657;23768;23769;50944;54413;54549;57555;65981;80728;94030;115703;266727;347902","ENSG00000110888;ENSG00000196338;ENSG00000189056;ENSG00000173267;ENSG00000145335;ENSG00000188763;ENSG00000139211;ENSG00000112139;ENSG00000087085;ENSG00000004777;ENSG00000167535;ENSG00000104419;ENSG00000006210;ENSG00000100285;ENSG00000157240;ENSG00000131409;ENSG00000171867;ENSG00000198910;ENSG00000100968;ENSG00000171992;ENSG00000010810;ENSG00000147799;ENSG00000137825;ENSG00000197283;ENSG00000072110;ENSG00000198689;ENSG00000099864;ENSG00000004399;ENSG00000139182;ENSG00000186868;ENSG00000106299;ENSG00000157916;ENSG00000175866;ENSG00000161681;ENSG00000069188;ENSG00000185070;ENSG00000107954;ENSG00000170175;ENSG00000007402;ENSG00000130203;ENSG00000105649;ENSG00000169992;ENSG00000041982;ENSG00000126500;ENSG00000169242;ENSG00000152192;ENSG00000142949;ENSG00000151012;ENSG00000169896","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,47,23.5342344338577,1.99709066942849,1.78225042168911e-06,0.000189477036264402,"101;348;780;960;1277;1291;1292;1293;1294;1299;1302;2934;3339;3371;3383;3385;3684;3691;3931;3936;4327;4629;4791;4851;5054;5155;6624;7076;7132;7133;7373;7376;8751;9388;9507;9644;23461;23768;30008;54507;64094;64856;83716;84695;84830;90993;222663","ENSG00000136167;ENSG00000204248;ENSG00000028137;ENSG00000157613;ENSG00000111863;ENSG00000076662;ENSG00000142173;ENSG00000108821;ENSG00000151651;ENSG00000142798;ENSG00000133392;ENSG00000163359;ENSG00000204580;ENSG00000143537;ENSG00000142156;ENSG00000090339;ENSG00000123342;ENSG00000100311;ENSG00000102265;ENSG00000067182;ENSG00000092758;ENSG00000179403;ENSG00000103196;ENSG00000172638;ENSG00000131408;ENSG00000146197;ENSG00000077150;ENSG00000106366;ENSG00000112562;ENSG00000158859;ENSG00000148400;ENSG00000101670;ENSG00000143382;ENSG00000115318;ENSG00000114270;ENSG00000185070;ENSG00000026508;ENSG00000132470;ENSG00000075618;ENSG00000148180;ENSG00000130203;ENSG00000213398;ENSG00000041982;ENSG00000187955;ENSG00000154265;ENSG00000107957;ENSG00000169896","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,45,22.1717261245291,2.0296119367186,1.84181809248507e-06,0.000189477036264402,"29;101;634;727;960;965;1130;1277;1652;1843;1893;2185;2534;2817;2886;2995;3383;3554;3684;3897;3958;4354;5054;5155;6376;6464;6714;6793;6850;6868;7226;8976;9056;9123;9672;10461;11151;23657;23765;51192;54795;80024;84830;90952;100532736","ENSG00000149564;ENSG00000217555;ENSG00000153208;ENSG00000159842;ENSG00000142185;ENSG00000111863;ENSG00000197122;ENSG00000116815;ENSG00000108821;ENSG00000006210;ENSG00000151651;ENSG00000158747;ENSG00000120129;ENSG00000099977;ENSG00000143669;ENSG00000115594;ENSG00000090339;ENSG00000130529;ENSG00000130830;ENSG00000106804;ENSG00000100311;ENSG00000198910;ENSG00000160691;ENSG00000079385;ENSG00000010810;ENSG00000141738;ENSG00000162512;ENSG00000106366;ENSG00000131981;ENSG00000165025;ENSG00000106299;ENSG00000143369;ENSG00000072786;ENSG00000089060;ENSG00000120899;ENSG00000026508;ENSG00000155465;ENSG00000177663;ENSG00000151694;ENSG00000136732;ENSG00000141526;ENSG00000151012;ENSG00000063660;ENSG00000102879;ENSG00000169896","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,26,10.0330157323288,2.59144415733563,2.51519032401504e-06,0.000230000181851597,"18;239;348;634;710;1026;3170;5054;5155;5327;5328;5467;5581;5792;6850;7006;7035;7128;7429;8578;11221;64094;65078;79001;83481;84830","ENSG00000118503;ENSG00000143507;ENSG00000111863;ENSG00000135605;ENSG00000171132;ENSG00000167397;ENSG00000108839;ENSG00000149131;ENSG00000074660;ENSG00000100311;ENSG00000079385;ENSG00000104368;ENSG00000112033;ENSG00000106366;ENSG00000003436;ENSG00000112562;ENSG00000261150;ENSG00000040608;ENSG00000165025;ENSG00000122861;ENSG00000124762;ENSG00000183044;ENSG00000130203;ENSG00000127831;ENSG00000142949;ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,60,33.4433857744294,1.79407672430928,3.27989693371666e-06,0.000269935517644881,"101;558;596;634;639;677;760;861;863;864;1051;1316;1380;1945;2185;2194;2353;3428;3714;3725;3726;3958;3981;4055;4189;5153;5457;6714;6778;6850;6868;6932;6935;6988;7071;7226;8326;8744;8943;9308;9644;10125;10221;10320;10461;10945;11221;23210;29887;54567;57178;64332;64421;80758;84695;133308;139818;140685;150372;161882","ENSG00000125657;ENSG00000167601;ENSG00000172216;ENSG00000104267;ENSG00000128590;ENSG00000143507;ENSG00000188763;ENSG00000174405;ENSG00000128917;ENSG00000155090;ENSG00000172575;ENSG00000153208;ENSG00000171791;ENSG00000142185;ENSG00000081059;ENSG00000129993;ENSG00000235568;ENSG00000197122;ENSG00000171223;ENSG00000020633;ENSG00000151651;ENSG00000152457;ENSG00000166888;ENSG00000144802;ENSG00000079385;ENSG00000177606;ENSG00000169710;ENSG00000065000;ENSG00000123360;ENSG00000117322;ENSG00000243364;ENSG00000173334;ENSG00000179588;ENSG00000131981;ENSG00000108175;ENSG00000131188;ENSG00000163565;ENSG00000165025;ENSG00000111321;ENSG00000184916;ENSG00000105438;ENSG00000148516;ENSG00000115318;ENSG00000112149;ENSG00000130584;ENSG00000120899;ENSG00000185650;ENSG00000147251;ENSG00000164038;ENSG00000159216;ENSG00000151694;ENSG00000170345;ENSG00000070495;ENSG00000067082;ENSG00000145022;ENSG00000185811;ENSG00000086300;ENSG00000152192;ENSG00000057657;ENSG00000107957","geneontology_Biological_Process_noRedundant"
