"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051193","regulation of cofactor metabolic process",52,2,0.103700421005983,19.2863247863248,0.00469549456050311,1,"1497;3643","ENSG00000040531;ENSG00000171105","geneontology_Biological_Process_noRedundant"
"GO:0035270","endocrine system development",56,2,0.111677376467981,17.9087301587302,0.00542763959536896,1,"3643;5087","ENSG00000185630;ENSG00000171105","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,3,0.470640372257922,6.37429378531073,0.0107713850190148,1,"760;1497;4794","ENSG00000104267;ENSG00000040531;ENSG00000146232","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,2,0.183469975625969,10.9009661835749,0.0141412422473541,1,"760;4794","ENSG00000104267;ENSG00000146232","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",92,2,0.183469975625969,10.9009661835749,0.0141412422473541,1,"3643;7408","ENSG00000125753;ENSG00000171105","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,3,0.556392643474407,5.39187574671446,0.0169008612856044,1,"760;5087;7408","ENSG00000104267;ENSG00000185630;ENSG00000125753","geneontology_Biological_Process_noRedundant"
"GO:0034764","positive regulation of transmembrane transport",105,2,0.209395080877465,9.55132275132275,0.0181655068166544,1,"760;3643","ENSG00000104267;ENSG00000171105","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,3,0.588300465322402,5.09943502824859,0.0195952450977669,1,"3643;5087;85456","ENSG00000185630;ENSG00000171105;ENSG00000149115","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",344,3,0.686018169731886,4.37306201550388,0.0292724869476421,1,"3275;5087;85456","ENSG00000160310;ENSG00000185630;ENSG00000149115","geneontology_Biological_Process_noRedundant"
"GO:0018195","peptidyl-arginine modification",16,1,0.0319078218479947,31.3402777777778,0.0314607562681035,1,"3275","ENSG00000160310","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",16,1,0.0319078218479947,31.3402777777778,0.0314607562681035,1,"3643","ENSG00000171105","geneontology_Biological_Process_noRedundant"
"GO:0072337","modified amino acid transport",16,1,0.0319078218479947,31.3402777777778,0.0314607562681035,1,"1497","ENSG00000040531","geneontology_Biological_Process_noRedundant"
"GO:0097242","amyloid-beta clearance",17,1,0.0339020607134944,29.4967320261438,0.0333956848349373,1,"3643","ENSG00000171105","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,2,0.291158874362952,6.86910197869102,0.0335634674527276,1,"3643;5087","ENSG00000185630;ENSG00000171105","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,2,0.293153113228451,6.82237339380197,0.0339866003876301,1,"1497;3643","ENSG00000040531;ENSG00000171105","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,2,0.30312430755595,6.59795321637427,0.0361340395563565,1,"1497;4794","ENSG00000040531;ENSG00000146232","geneontology_Biological_Process_noRedundant"
