"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1904837","beta-catenin-TCF complex assembly",26,1,0.0144028362508309,69.4307692307692,0.014323254092202,1,"6934","ENSG00000148737","geneontology_Biological_Process_noRedundant"
"GO:0007585","respiratory gaseous exchange",33,1,0.018280522933747,54.7030303030303,0.0181513327927098,1,"2006","ENSG00000049540","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",36,1,0.0199423886549967,50.1444444444445,0.0197882925675859,1,"2006","ENSG00000049540","geneontology_Biological_Process_noRedundant"
"GO:0045445","myoblast differentiation",38,1,0.0210502991358298,47.5052631578947,0.0208783855776549,1,"6934","ENSG00000148737","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",40,1,0.022158209616663,45.13,0.0219675085383814,1,"6934","ENSG00000148737","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",41,1,0.0227121648570795,44.0292682926829,0.0225117064526152,1,"163175","ENSG00000153902","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,1,0.0326833591845779,30.5966101694915,0.0322659191431637,1,"163175","ENSG00000153902","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,1,0.033791269665411,29.5934426229508,0.0333448956273159,1,"6934","ENSG00000148737","geneontology_Biological_Process_noRedundant"
"GO:0007272","ensheathment of neurons",74,1,0.0409926877908265,24.3945945945946,0.0403348076932054,1,"163175","ENSG00000153902","geneontology_Biological_Process_noRedundant"
"GO:0018210","peptidyl-threonine modification",89,1,0.0493020163970751,20.2831460674157,0.0483497840729756,1,"51231","ENSG00000105053","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",93,1,0.0515178373587414,19.410752688172,0.0504780404937677,1,"6934","ENSG00000148737","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,1,0.0526257478395746,19.0021052631579,0.0515407398648972,1,"163175","ENSG00000153902","geneontology_Biological_Process_noRedundant"
"GO:0033002","muscle cell proliferation",98,1,0.0542876135608243,18.4204081632653,0.0531330046716512,1,"6934","ENSG00000148737","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,1,0.0542876135608243,18.4204081632653,0.0531330046716512,1,"6934","ENSG00000148737","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,1,0.0697983602924884,14.3269841269841,0.0678912752193175,1,"6934","ENSG00000148737","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",127,1,0.0703523155329049,14.2141732283465,0.0684149318062724,1,"6934","ENSG00000148737","geneontology_Biological_Process_noRedundant"
