"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0055088","lipid homeostasis",67,4,0.400842011965433,9.97899391929243,0.000663509954761943,0.252395704446571,"348;7376;9572;55294","ENSG00000126368;ENSG00000109670;ENSG00000131408;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",196,6,1.1726124529138,5.11678004535147,0.0010538640458686,0.252395704446571,"348;858;2624;6778;9572;55294","ENSG00000166888;ENSG00000105971;ENSG00000179348;ENSG00000126368;ENSG00000109670;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",133,5,0.795701307334367,6.28376496797549,0.00114221246922441,0.252395704446571,"348;9839;51393;57698;65078","ENSG00000040608;ENSG00000169554;ENSG00000187688;ENSG00000187164;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",288,7,1.72302237979171,4.06262860082305,0.00153272382629177,0.252395704446571,"348;604;2624;5362;9839;51393;57698","ENSG00000113916;ENSG00000169554;ENSG00000076356;ENSG00000179348;ENSG00000187688;ENSG00000187164;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",211,6,1.26235320186129,4.75302790942601,0.00154038377103261,0.252395704446571,"604;2624;6778;7376;9572;55294","ENSG00000166888;ENSG00000113916;ENSG00000179348;ENSG00000126368;ENSG00000109670;ENSG00000131408","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",88,4,0.526479060491912,7.5976430976431,0.0018400658890394,0.252395704446571,"6778;7376;9572;51393","ENSG00000166888;ENSG00000126368;ENSG00000187688;ENSG00000131408","geneontology_Biological_Process_noRedundant"
"GO:0007265","Ras protein signal transduction",307,7,1.83669399512519,3.81119556038123,0.00220708813417758,0.257866056813961,"348;604;7879;10395;11020;57698;65078","ENSG00000164741;ENSG00000113916;ENSG00000040608;ENSG00000075785;ENSG00000100360;ENSG00000187164;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,7,1.87857301130069,3.72623260202878,0.00250659593500813,0.257866056813961,"348;5362;9839;10395;51393;57698;65078","ENSG00000164741;ENSG00000040608;ENSG00000169554;ENSG00000076356;ENSG00000187688;ENSG00000187164;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0042092","type 2 immune response",14,2,0.083758032350986,23.8783068783069,0.00305318820668177,0.279197099344344,"604;6778","ENSG00000166888;ENSG00000113916","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,5,1.04099268779083,4.80310770540656,0.0037057738418822,0.304985187186905,"348;2624;9839;55294;374969","ENSG00000169554;ENSG00000177868;ENSG00000179348;ENSG00000109670;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",259,6,1.54952359849324,3.87215787215787,0.00429063131728524,0.321017234011432,"348;5362;9839;51393;55329;57698","ENSG00000169554;ENSG00000076356;ENSG00000138587;ENSG00000187688;ENSG00000187164;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,2,0.107688898736982,18.5720164609053,0.00505537774642217,0.346138126839204,"5032;7052","ENSG00000244165;ENSG00000198959","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",119,4,0.711943274983381,5.61842514783691,0.00546755242880881,0.346138126839204,"1646;7376;9056;9572","ENSG00000155465;ENSG00000151632;ENSG00000126368;ENSG00000131408","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,5,1.2025260358963,4.15791413303851,0.00680485840134581,0.363903293861676,"348;7052;57192;84708;197259","ENSG00000168404;ENSG00000090674;ENSG00000072201;ENSG00000198959;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,5,1.2144914690893,4.11694946177705,0.00708982074364539,0.363903293861676,"348;2548;7376;55294;57192","ENSG00000090674;ENSG00000109670;ENSG00000131408;ENSG00000130203;ENSG00000171298","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,3,0.400842011965433,7.48424543946932,0.00740273081784837,0.363903293861676,"348;7376;55294","ENSG00000109670;ENSG00000131408;ENSG00000130203","geneontology_Biological_Process_noRedundant"
