"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009566","fertilization",69,20,9.2881675160647,2.15327727082961,0.000540626326811067,0.270777319453845,"226;581;668;2054;4179;5016;5819;6674;6950;9898;10007;10361;10426;10574;10694;22862;55726;79846;84329;85376","ENSG00000102531;ENSG00000275793;ENSG00000143569;ENSG00000149925;ENSG00000120438;ENSG00000087088;ENSG00000158806;ENSG00000111450;ENSG00000156261;ENSG00000117335;ENSG00000130202;ENSG00000104450;ENSG00000135624;ENSG00000183770;ENSG00000085465;ENSG00000126216;ENSG00000105792;ENSG00000122986;ENSG00000113552;ENSG00000064102","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",65,19,8.74972302237979,2.17149730927509,0.000658025077652113,0.270777319453845,"747;1499;2122;3192;4054;5048;5080;5243;5610;6660;7005;10763;23305;29127;51548;80169;84133;85440;221955","ENSG00000178971;ENSG00000007866;ENSG00000164535;ENSG00000085563;ENSG00000161800;ENSG00000007168;ENSG00000134532;ENSG00000153187;ENSG00000116641;ENSG00000055332;ENSG00000077463;ENSG00000007372;ENSG00000164398;ENSG00000168056;ENSG00000134780;ENSG00000183579;ENSG00000168036;ENSG00000132688;ENSG00000085276","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,62,44.1524484821626,1.40422563484894,0.00301710578878644,0.827692688057081,"142;317;322;472;581;604;958;1017;1054;1499;1763;2735;3181;3192;3320;3326;4142;4204;4437;4869;5429;5518;5570;5982;6419;6950;7013;7027;7157;7515;8239;8914;10361;10459;10574;10694;10728;22976;23049;23201;23244;23514;26277;29072;29980;51548;54552;54929;55294;57418;64061;79075;79618;80169;84142;84250;114799;118460;149840;158880;167227;200558","ENSG00000178971;ENSG00000164808;ENSG00000092330;ENSG00000130119;ENSG00000171984;ENSG00000181555;ENSG00000073050;ENSG00000101017;ENSG00000223496;ENSG00000169057;ENSG00000080824;ENSG00000184205;ENSG00000141446;ENSG00000121892;ENSG00000157106;ENSG00000198176;ENSG00000147601;ENSG00000120438;ENSG00000111087;ENSG00000109670;ENSG00000087088;ENSG00000064545;ENSG00000113916;ENSG00000096384;ENSG00000170734;ENSG00000247746;ENSG00000158806;ENSG00000153187;ENSG00000170364;ENSG00000138346;ENSG00000147421;ENSG00000105568;ENSG00000156261;ENSG00000133302;ENSG00000123374;ENSG00000136982;ENSG00000049541;ENSG00000054965;ENSG00000065268;ENSG00000172795;ENSG00000159147;ENSG00000077463;ENSG00000141510;ENSG00000169621;ENSG00000163322;ENSG00000153879;ENSG00000113318;ENSG00000135624;ENSG00000130368;ENSG00000143799;ENSG00000149311;ENSG00000157212;ENSG00000120868;ENSG00000168036;ENSG00000124486;ENSG00000166313;ENSG00000110958;ENSG00000111602;ENSG00000181163;ENSG00000135549;ENSG00000116670;ENSG00000122566","geneontology_Biological_Process_noRedundant"
"GO:0014823","response to activity",40,12,5.3844449368491,2.22864197530864,0.00498014530797386,0.974956418421012,"1385;1535;2475;2729;2806;3329;4142;23371;51024;114789;122622;284207","ENSG00000051523;ENSG00000198793;ENSG00000118260;ENSG00000144381;ENSG00000148339;ENSG00000214253;ENSG00000185100;ENSG00000125166;ENSG00000111077;ENSG00000130368;ENSG00000176845;ENSG00000001084","geneontology_Biological_Process_noRedundant"
"GO:0019882","antigen processing and presentation",111,25,14.9418346997563,1.6731546361176,0.00592318601713859,0.974956418421012,"811;830;1147;1173;1512;1780;1783;3796;3835;5865;6891;7189;7879;8517;8722;8907;10427;10437;10540;10671;23457;24137;29127;51164;140735","ENSG00000161203;ENSG00000068796;ENSG00000075785;ENSG00000264364;ENSG00000135720;ENSG00000169213;ENSG00000161800;ENSG00000090889;ENSG00000072958;ENSG00000138802;ENSG00000204267;ENSG00000132912;ENSG00000175203;ENSG00000079616;ENSG00000158560;ENSG00000213341;ENSG00000150967;ENSG00000179218;ENSG00000175104;ENSG00000103811;ENSG00000104671;ENSG00000216490;ENSG00000269335;ENSG00000198898;ENSG00000174080","geneontology_Biological_Process_noRedundant"
"GO:0071806","protein transmembrane transport",60,15,8.07666740527365,1.85720164609054,0.0114931851653463,1,"3329;5194;5195;5830;6253;9697;10452;11231;26520;29090;29103;29927;29928;55670;131474","ENSG00000120675;ENSG00000163528;ENSG00000130204;ENSG00000025796;ENSG00000177370;ENSG00000215193;ENSG00000125744;ENSG00000144381;ENSG00000162928;ENSG00000075336;ENSG00000142655;ENSG00000100575;ENSG00000058262;ENSG00000139197;ENSG00000065308","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,11,5.3844449368491,2.04292181069959,0.0140632990298863,1,"1499;2022;5906;5921;8322;22976;23462;29072;55109;55294;161742","ENSG00000174804;ENSG00000116473;ENSG00000181555;ENSG00000145715;ENSG00000109670;ENSG00000106991;ENSG00000164252;ENSG00000164683;ENSG00000166068;ENSG00000157212;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",90,20,12.1150011079105,1.65084590763603,0.0149890422910173,1,"317;1499;2648;7189;7798;8321;8543;9270;9968;10018;10427;10522;10806;29072;55081;55764;57216;57534;65979;84678","ENSG00000119185;ENSG00000177030;ENSG00000143013;ENSG00000181555;ENSG00000054282;ENSG00000153094;ENSG00000184634;ENSG00000114446;ENSG00000138802;ENSG00000163913;ENSG00000169641;ENSG00000162738;ENSG00000101752;ENSG00000204138;ENSG00000157240;ENSG00000175104;ENSG00000120868;ENSG00000168036;ENSG00000089094;ENSG00000108773","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",12,5,1.61533348105473,3.09533607681756,0.0153065971744124,1,"1499;2054;2114;7709;57669","ENSG00000157557;ENSG00000116809;ENSG00000115109;ENSG00000111450;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,45,32.9797252382007,1.36447467876039,0.0171800181260555,1,"472;580;604;898;1017;1763;2735;4142;4173;4175;4437;4782;4999;5000;5423;5424;5429;5518;5931;5982;6241;6419;6742;7013;8914;10361;11143;11169;23244;29803;29980;51147;55294;56652;57418;63967;64061;64785;79075;80169;83990;84515;114799;116447;253714","ENSG00000178971;ENSG00000111653;ENSG00000146263;ENSG00000184428;ENSG00000184205;ENSG00000141446;ENSG00000121892;ENSG00000115942;ENSG00000214022;ENSG00000147601;ENSG00000111087;ENSG00000109670;ENSG00000106028;ENSG00000092853;ENSG00000113916;ENSG00000170734;ENSG00000158806;ENSG00000170364;ENSG00000138346;ENSG00000105568;ENSG00000062822;ENSG00000123374;ENSG00000136982;ENSG00000049541;ENSG00000107815;ENSG00000065268;ENSG00000125885;ENSG00000102054;ENSG00000136492;ENSG00000159147;ENSG00000115947;ENSG00000136504;ENSG00000076003;ENSG00000113318;ENSG00000130368;ENSG00000181938;ENSG00000141905;ENSG00000149311;ENSG00000104738;ENSG00000171848;ENSG00000198554;ENSG00000070501;ENSG00000138376;ENSG00000111602;ENSG00000105173","geneontology_Biological_Process_noRedundant"
