"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051602","response to electrical stimulus",23,3,0.341458010192776,8.78585334198572,0.0045593948372088,1,"159;1917;7832","ENSG00000035687;ENSG00000159388;ENSG00000101210","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",95,5,1.4103700421006,3.5451688923802,0.0133669356252855,1,"790;1628;5106;6195;8837","ENSG00000100889;ENSG00000084774;ENSG00000003402;ENSG00000105516;ENSG00000117676","geneontology_Biological_Process_noRedundant"
"GO:0019098","reproductive behavior",13,2,0.192998005761135,10.3628013777268,0.01533082117276,1,"7068;153222","ENSG00000164463;ENSG00000151090","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",139,6,2.06359406159982,2.90754858799528,0.0172392329226123,1,"30;790;4541;5106;5138;8837","ENSG00000060971;ENSG00000186642;ENSG00000100889;ENSG00000084774;ENSG00000198695;ENSG00000003402","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",106,5,1.5736760469754,3.17727400732188,0.0205685332439188,1,"790;4678;5106;8751;8837","ENSG00000143537;ENSG00000100889;ENSG00000084774;ENSG00000132780;ENSG00000003402","geneontology_Biological_Process_noRedundant"
"GO:0010821","regulation of mitochondrion organization",150,6,2.22690006647463,2.69432835820895,0.0240864874491964,1,"292;5138;7029;8398;64423;79778","ENSG00000186642;ENSG00000164877;ENSG00000114126;ENSG00000184381;ENSG00000203485;ENSG00000005022","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,5,1.67759805007755,2.98045172368247,0.0262659364196584,1,"1540;5598;26065;56928;153222","ENSG00000083799;ENSG00000257103;ENSG00000164463;ENSG00000166484;ENSG00000005206","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",241,8,3.57788610680257,2.23595714374187,0.0269352371580005,1,"790;1628;3664;4192;5106;6195;7068;8837","ENSG00000100889;ENSG00000084774;ENSG00000151090;ENSG00000117595;ENSG00000110492;ENSG00000003402;ENSG00000105516;ENSG00000117676","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,7,3.08796809217815,2.26686280137773,0.0351251323545707,1,"1827;3775;5138;7068;8398;8509;388591","ENSG00000159200;ENSG00000186642;ENSG00000272916;ENSG00000158286;ENSG00000184381;ENSG00000151090;ENSG00000135750","geneontology_Biological_Process_noRedundant"
"GO:1903829","positive regulation of cellular protein localization",256,8,3.80057611345003,2.10494402985075,0.0366401114375372,1,"1540;2037;6711;7029;10519;11079;79778;81620","ENSG00000083799;ENSG00000164877;ENSG00000079819;ENSG00000114126;ENSG00000185043;ENSG00000115306;ENSG00000157916;ENSG00000167513","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,2,0.311766009306448,6.41506751954513,0.0382139623322895,1,"26054;81620","ENSG00000112701;ENSG00000167513","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",87,4,1.29160203855528,3.09692914736662,0.0401932627578266,1,"159;790;5138;29904","ENSG00000186642;ENSG00000084774;ENSG00000035687;ENSG00000103319","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",170,6,2.52382007533791,2.37734855136084,0.0407823508608007,1,"2120;8322;10519;84501;130026;221656","ENSG00000174804;ENSG00000204991;ENSG00000163596;ENSG00000185043;ENSG00000165097;ENSG00000139083","geneontology_Biological_Process_noRedundant"
"GO:0032409","regulation of transporter activity",130,5,1.92998005761135,2.59070034443169,0.0440131152783798,1,"1742;2745;7871;8398;388591","ENSG00000173221;ENSG00000158286;ENSG00000163681;ENSG00000184381;ENSG00000132535","geneontology_Biological_Process_noRedundant"
"GO:0014075","response to amine",23,2,0.341458010192776,5.85723556132382,0.0451655506062036,1,"790;11093","ENSG00000160323;ENSG00000084774","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",54,3,0.801684023930866,3.74212271973466,0.0458517114069275,1,"3664;3669;26065","ENSG00000172183;ENSG00000257103;ENSG00000117595","geneontology_Biological_Process_noRedundant"
