"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034113","heterotypic cell-cell adhesion",22,5,1.05539552404166,4.73756036111694,0.00331757154625079,1,"1829;3685;3688;5598;65125","ENSG00000060237;ENSG00000138448;ENSG00000150093;ENSG00000166484;ENSG00000046604","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",147,15,7.05196100155107,2.12706791723618,0.00455124606739832,1,"558;2624;2889;2934;3685;3688;5335;5338;5747;5795;7456;8976;9711;10096;10461","ENSG00000138448;ENSG00000115935;ENSG00000179348;ENSG00000145016;ENSG00000169398;ENSG00000107263;ENSG00000115091;ENSG00000150093;ENSG00000148180;ENSG00000167601;ENSG00000124181;ENSG00000149177;ENSG00000129219;ENSG00000153208;ENSG00000106299","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",148,15,7.09993352537115,2.11269583671431,0.00484886003967377,1,"382;991;1742;3066;3688;4204;5530;6383;8536;8976;23043;23242;29904;54664;80823","ENSG00000169057;ENSG00000117399;ENSG00000154310;ENSG00000150093;ENSG00000134072;ENSG00000196591;ENSG00000198908;ENSG00000132535;ENSG00000169439;ENSG00000106078;ENSG00000165527;ENSG00000138814;ENSG00000106299;ENSG00000106460;ENSG00000103319","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",78,9,3.74185685796588,2.40522295256706,0.0119852487066545,1,"2889;3767;5025;5138;6382;7298;10411;10518;29904","ENSG00000186642;ENSG00000136425;ENSG00000187486;ENSG00000107263;ENSG00000135124;ENSG00000115884;ENSG00000103319;ENSG00000176890;ENSG00000079337","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,7,2.59051628628407,2.70216405782226,0.0140318242785713,1,"3685;3688;3911;5747;7006;8751;11093","ENSG00000138448;ENSG00000160323;ENSG00000143537;ENSG00000169398;ENSG00000130702;ENSG00000150093;ENSG00000135605","geneontology_Biological_Process_noRedundant"
"GO:0031163","metallo-sulfur cluster assembly",21,4,1.00742300022158,3.97052677884087,0.0163215595843171,1,"9054;51647;84191;552900","ENSG00000166595;ENSG00000183336;ENSG00000244005;ENSG00000166797","geneontology_Biological_Process_noRedundant"
"GO:1901571","fatty acid derivative transport",12,3,0.575670285840904,5.21131639722864,0.0174453078630867,1,"5025;10257;50487","ENSG00000125257;ENSG00000100078;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,5,1.63106580988256,3.0654802336639,0.0218927011308285,1,"3685;3688;5747;10519;65125","ENSG00000060237;ENSG00000138448;ENSG00000169398;ENSG00000185043;ENSG00000150093","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",87,9,4.17360957234655,2.15640678506013,0.0231645703727434,1,"2889;3066;3767;5025;5138;6382;10411;10518;29904","ENSG00000186642;ENSG00000136425;ENSG00000187486;ENSG00000107263;ENSG00000196591;ENSG00000135124;ENSG00000115884;ENSG00000103319;ENSG00000079337","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,9,4.17360957234655,2.15640678506013,0.0231645703727434,1,"5250;8714;9213;10257;25932;84975;89845;253512;284129","ENSG00000181045;ENSG00000125257;ENSG00000169504;ENSG00000124574;ENSG00000075415;ENSG00000143324;ENSG00000108846;ENSG00000182544;ENSG00000174032","geneontology_Biological_Process_noRedundant"
"GO:0099565","chemical synaptic transmission, postsynaptic",47,6,2.25470861954354,2.66109773475505,0.0238916005083537,1,"1138;1742;4204;5025;5530;57555","ENSG00000169992;ENSG00000169057;ENSG00000169684;ENSG00000135124;ENSG00000132535;ENSG00000138814","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",118,11,5.66075781076889,1.94320272439034,0.0259106498885453,1,"2588;2760;2990;4126;4669;5138;6382;6383;9695;10724;81602","ENSG00000186642;ENSG00000102543;ENSG00000108784;ENSG00000196743;ENSG00000198408;ENSG00000134109;ENSG00000141012;ENSG00000115884;ENSG00000169439;ENSG00000109323;ENSG00000169919","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",229,18,10.9857079547973,1.63849249170507,0.0267751429936254,1,"388;558;2782;3066;3757;3767;4602;5025;5138;5530;5598;7023;8751;9343;10131;10518;445329;729438","ENSG00000090447;ENSG00000143878;ENSG00000126602;ENSG00000118513;ENSG00000186642;ENSG00000136425;ENSG00000108883;ENSG00000187486;ENSG00000143537;ENSG00000274070;ENSG00000196591;ENSG00000213648;ENSG00000135124;ENSG00000166484;ENSG00000167601;ENSG00000055118;ENSG00000078369;ENSG00000138814","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,14,8.01141147795258,1.74750729487906,0.0296445559336629,1,"997;1827;2782;5025;5138;5335;5530;5598;5795;10134;10411;10519;51196;445329","ENSG00000159200;ENSG00000186642;ENSG00000185043;ENSG00000213648;ENSG00000135124;ENSG00000166484;ENSG00000185825;ENSG00000078369;ENSG00000138193;ENSG00000124181;ENSG00000138814;ENSG00000149177;ENSG00000099804;ENSG00000079337","geneontology_Biological_Process_noRedundant"
"GO:0031365","N-terminal protein amino acid modification",25,4,1.19931309550188,3.33524249422633,0.0296864643353701,1,"1387;10988;80018;80155","ENSG00000111300;ENSG00000164134;ENSG00000111142;ENSG00000005339","geneontology_Biological_Process_noRedundant"
"GO:0002931","response to ischemia",26,4,1.24728561932196,3.20696393675608,0.0337972073722084,1,"3767;5025;10519;29904","ENSG00000187486;ENSG00000185043;ENSG00000135124;ENSG00000103319","geneontology_Biological_Process_noRedundant"
