"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0015711","organic anion transport",236,9,1.69953467759805,5.29556714471969,4.37614927386587e-05,0.0360157085239161,"1836;4794;5025;5465;9016;23428;23760;51706;256987","ENSG00000146232;ENSG00000155850;ENSG00000186951;ENSG00000102078;ENSG00000180957;ENSG00000164300;ENSG00000159348;ENSG00000092068;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,7,1.09461555506315,6.39493927125506,0.000102773287589453,0.0422912078430598,"1836;4794;5025;5465;9016;23428;256987","ENSG00000146232;ENSG00000155850;ENSG00000186951;ENSG00000102078;ENSG00000164300;ENSG00000092068;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,6,1.27465100819854,4.70717079530639,0.00165544234747128,0.454143017322955,"199;2571;2914;3320;5025;84446","ENSG00000160469;ENSG00000124493;ENSG00000204472;ENSG00000128683;ENSG00000080824;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0031529","ruffle organization",39,3,0.280855306891203,10.6816568047337,0.00270758659877091,0.557085942697114,"199;5025;54869","ENSG00000131037;ENSG00000204472;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",43,3,0.309660979392865,9.68801431127013,0.00358218758548223,0.589628076570376,"199;3320;5025","ENSG00000204472;ENSG00000080824;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,7,2.13161976512298,3.28388773388773,0.0051929641485513,0.626359056121977,"3320;4038;10048;10417;10494;55558;84446","ENSG00000160469;ENSG00000115694;ENSG00000130827;ENSG00000134569;ENSG00000159674;ENSG00000010017;ENSG00000080824","geneontology_Biological_Process_noRedundant"
"GO:0006520","cellular amino acid metabolic process",224,6,1.61311766009306,3.71950549450549,0.00532747678354051,0.626359056121977,"586;833;1428;2571;23428;256987","ENSG00000110619;ENSG00000060982;ENSG00000128683;ENSG00000164300;ENSG00000092068;ENSG00000103316","geneontology_Biological_Process_noRedundant"
"GO:0006790","sulfur compound metabolic process",242,6,1.74274318635054,3.44284806102988,0.00770167948515166,0.792310277034977,"1836;3423;6776;23597;55454;84532","ENSG00000169826;ENSG00000155850;ENSG00000010404;ENSG00000154930;ENSG00000123130;ENSG00000126561","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",71,3,0.511300686904498,5.86738894907909,0.0143858906736579,1,"1428;5025;25836","ENSG00000135124;ENSG00000164190;ENSG00000103316","geneontology_Biological_Process_noRedundant"
"GO:0002931","response to ischemia",26,2,0.187236871260802,10.6816568047337,0.0148488743990428,1,"5025;80315","ENSG00000113742;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,5,1.46188787945934,3.42023493747632,0.0151982742946561,1,"4794;5336;5465;11015;23353","ENSG00000164828;ENSG00000146232;ENSG00000186951;ENSG00000197943;ENSG00000100196","geneontology_Biological_Process_noRedundant"
"GO:0072348","sulfur compound transport",28,2,0.201639707511633,9.91868131868132,0.0171119970215321,1,"1836;9016","ENSG00000155850;ENSG00000102078","geneontology_Biological_Process_noRedundant"
"GO:0006839","mitochondrial transport",218,5,1.56990915134057,3.1848976711362,0.0200706367853754,1,"3320;9016;23203;23456;64112","ENSG00000165943;ENSG00000165688;ENSG00000102078;ENSG00000135776;ENSG00000080824","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",147,4,1.05860846443607,3.77854526425955,0.0212386672268899,1,"199;3320;5336;10417","ENSG00000204472;ENSG00000159674;ENSG00000197943;ENSG00000080824","geneontology_Biological_Process_noRedundant"
"GO:0006308","DNA catabolic process",32,2,0.230445380013295,8.67884615384615,0.0220445233690711,1,"668;1676","ENSG00000160049;ENSG00000183770","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,4,1.09461555506315,3.65425101214575,0.0236768265423082,1,"199;3320;5025;7001","ENSG00000204472;ENSG00000167815;ENSG00000080824;ENSG00000135124","geneontology_Biological_Process_noRedundant"
