"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901342","regulation of vasculature development",164,11,4.46975404387326,2.46098552448939,0.00516791073300671,1,"387;388;5315;6301;8877;9146;27250;28996;29775;51330;51548","ENSG00000067225;ENSG00000067560;ENSG00000031698;ENSG00000064393;ENSG00000176170;ENSG00000150593;ENSG00000006327;ENSG00000077463;ENSG00000185359;ENSG00000100065;ENSG00000143878","geneontology_Biological_Process_noRedundant"
"GO:0070528","protein kinase C signaling",16,3,0.436073565255927,6.87957317073171,0.00861090919270735,1,"2324;9590;91663","ENSG00000037280;ENSG00000131016;ENSG00000179820","geneontology_Biological_Process_noRedundant"
"GO:0019692","deoxyribose phosphate metabolic process",31,4,0.844892532683359,4.7343299239444,0.00950057555553407,1,"1841;6470;7374;51071","ENSG00000176974;ENSG00000076248;ENSG00000023697;ENSG00000168393","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",48,5,1.30822069576778,3.82198509485095,0.0095153796141979,1,"6615;10220;10541;84159;84695","ENSG00000124216;ENSG00000135414;ENSG00000150347;ENSG00000136938;ENSG00000115318","geneontology_Biological_Process_noRedundant"
"GO:0009262","deoxyribonucleotide metabolic process",33,4,0.89940172834035,4.44740083764474,0.0118434948047043,1,"1841;6470;7374;51071","ENSG00000176974;ENSG00000076248;ENSG00000023697;ENSG00000168393","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,14,7.24972302237979,1.93110825845101,0.0140144994025149,1,"284;387;388;2324;5315;6301;8877;9146;28996;29775;51330;51548;56913;83700","ENSG00000067225;ENSG00000067560;ENSG00000031698;ENSG00000064393;ENSG00000037280;ENSG00000166086;ENSG00000176170;ENSG00000106392;ENSG00000006327;ENSG00000154188;ENSG00000077463;ENSG00000185359;ENSG00000100065;ENSG00000143878","geneontology_Biological_Process_noRedundant"
"GO:0021591","ventricular system development",21,3,0.572346554398405,5.24157955865273,0.0185054360813993,1,"9253;10541;84678","ENSG00000089094;ENSG00000136938;ENSG00000105245","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",104,7,2.83447817416353,2.46959036898061,0.0232744546502375,1,"2356;3913;5315;5530;8408;59352;83700","ENSG00000067225;ENSG00000136877;ENSG00000138814;ENSG00000172037;ENSG00000166086;ENSG00000177169;ENSG00000133067","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",153,9,4.1699534677598,2.15829746532759,0.0239448519516261,1,"387;388;2932;3993;4649;27289;54509;83700;154810","ENSG00000067560;ENSG00000166025;ENSG00000166086;ENSG00000073350;ENSG00000172602;ENSG00000066933;ENSG00000143878;ENSG00000082701;ENSG00000139725","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",82,6,2.23487702193663,2.68471148126115,0.0241281310207314,1,"268;860;9518;27250;28996;644815","ENSG00000064393;ENSG00000188522;ENSG00000130513;ENSG00000150593;ENSG00000104899;ENSG00000124813","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,6,2.28938621759362,2.62078977932636,0.0267924788505773,1,"387;8624;9253;79801;84678;388610","ENSG00000067560;ENSG00000171241;ENSG00000089094;ENSG00000253368;ENSG00000183527;ENSG00000105245","geneontology_Biological_Process_noRedundant"
"GO:0033687","osteoblast proliferation",11,2,0.29980057611345,6.67110125646711,0.0345988873592256,1,"387;63979","ENSG00000067560;ENSG00000132436","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",46,4,1.25371150011079,3.19052668787557,0.0359479715813951,1,"9148;11076;54919;79989","ENSG00000164818;ENSG00000107954;ENSG00000171368;ENSG00000105948","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,14,8.23088854420563,1.70090992300651,0.036650095879051,1,"1723;1728;2648;3767;3920;5315;5723;6566;8408;9518;26263;51548;79567;81788","ENSG00000067225;ENSG00000163545;ENSG00000130513;ENSG00000181019;ENSG00000102967;ENSG00000177169;ENSG00000005893;ENSG00000039523;ENSG00000077463;ENSG00000108773;ENSG00000146733;ENSG00000167196;ENSG00000187486;ENSG00000155380","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,4,1.28096609793929,3.12264314132503,0.0384814509063733,1,"1728;2639;3251;55349","ENSG00000105607;ENSG00000165704;ENSG00000181019;ENSG00000016391","geneontology_Biological_Process_noRedundant"
"GO:0072665","protein localization to vacuole",47,4,1.28096609793929,3.12264314132503,0.0384814509063733,1,"3920;4074;9146;23230","ENSG00000197969;ENSG00000005893;ENSG00000185359;ENSG00000003056","geneontology_Biological_Process_noRedundant"
