"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042219","cellular modified amino acid catabolic process",16,1,0.00354531353866608,282.0625,0.00354236729472812,1,"26090","ENSG00000100997","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,1,0.0130733436738312,76.4915254237288,0.0130313351456827,1,"26090","ENSG00000100997","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",65,1,0.0144028362508309,69.4307692307692,0.0143517680225732,1,"23305","ENSG00000164398","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,1,0.0148460004431642,67.3582089552239,0.0147917158986074,1,"26090","ENSG00000100997","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,1,0.0181697318856636,55.0365853658537,0.0180881945846808,1,"23305","ENSG00000164398","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,1,0.0186128960779969,53.7261904761905,0.0185273076915989,1,"23305","ENSG00000164398","geneontology_Biological_Process_noRedundant"
"GO:0042157","lipoprotein metabolic process",94,1,0.0208287170396632,48.0106382978723,0.0207214001042236,1,"26090","ENSG00000100997","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,1,0.0210502991358298,47.5052631578947,0.0209406743093054,1,"26090","ENSG00000100997","geneontology_Biological_Process_noRedundant"
"GO:0033865","nucleoside bisphosphate metabolic process",97,1,0.0214934633281631,46.5257731958763,0.0213791490633701,1,"23305","ENSG00000164398","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",98,1,0.0217150454243297,46.0510204081633,0.0215983496123541,1,"26090","ENSG00000100997","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,1,0.0241524484821626,41.4036697247706,0.0240079352170058,1,"26090","ENSG00000100997","geneontology_Biological_Process_noRedundant"
"GO:0006575","cellular modified amino acid metabolic process",122,1,0.0270330157323288,36.9918032786885,0.026851797178112,1,"26090","ENSG00000100997","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",140,1,0.0310214934633282,32.2357142857143,0.0307826021840265,1,"26090","ENSG00000100997","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",185,1,0.0409926877908265,24.3945945945946,0.0405748121922936,1,"26090","ENSG00000100997","geneontology_Biological_Process_noRedundant"
"GO:0046390","ribose phosphate biosynthetic process",194,1,0.0429869266563262,23.2628865979381,0.0425272880499735,1,"23305","ENSG00000164398","geneontology_Biological_Process_noRedundant"
"GO:0072522","purine-containing compound biosynthetic process",196,1,0.0434300908486594,23.0255102040816,0.0429609015015409,1,"23305","ENSG00000164398","geneontology_Biological_Process_noRedundant"
