"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0014075","response to amine",23,1,0.00509638821183248,196.217391304348,0.00509017654752997,1,"6571","ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0015837","amine transport",27,1,0.005982716596499,167.148148148148,0.00597409883298028,1,"6571","ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0097366","response to bronchodilator",27,1,0.005982716596499,167.148148148148,0.00597409883298028,1,"6571","ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0015844","monoamine transport",28,1,0.00620429869266563,161.178571428571,0.00619501802426126,1,"6571","ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0072348","sulfur compound transport",28,1,0.00620429869266563,161.178571428571,0.00619501802426126,1,"84230","ENSG00000171488","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",43,1,0.00952803013516508,104.953488372093,0.0095058596495321,1,"6571","ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,1,0.0110791048083315,90.26,0.0110490285681323,1,"84230","ENSG00000171488","geneontology_Biological_Process_noRedundant"
"GO:0009791","post-embryonic development",62,1,0.013738089962331,72.7903225806452,0.0136916620682751,1,"6571","ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,1,0.0192776423664968,51.8735632183908,0.0191857932117315,1,"84230","ENSG00000171488","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,1,0.0203855528473299,49.054347826087,0.0202827780379613,1,"6571","ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,1,0.0210502991358298,47.5052631578947,0.0209406743093054,1,"6571","ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",106,1,0.0234877021936628,42.5754716981132,0.0233510701310399,1,"6571","ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0099504","synaptic vesicle cycle",117,1,0.0259251052514957,38.5726495726496,0.0257584951568045,1,"6571","ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,1,0.0279193441169953,35.8174603174603,0.0277259968585675,1,"84230","ENSG00000171488","geneontology_Biological_Process_noRedundant"
"GO:0006836","neurotransmitter transport",130,1,0.0288056725016619,34.7153846153846,0.028599803706498,1,"6571","ENSG00000165646","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",139,1,0.0307999113671615,32.4676258992806,0.0305644328204212,1,"6571","ENSG00000165646","geneontology_Biological_Process_noRedundant"
