"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034067","protein localization to Golgi apparatus",23,16,7.61655218258365,2.10068803002313,0.000375167802438847,0.308763101407171,"1453;2580;5870;8729;9648;10133;10139;23230;23363;26225;55187;55690;64083;90196;90410;221079","ENSG00000109083;ENSG00000165997;ENSG00000197969;ENSG00000107862;ENSG00000175582;ENSG00000124006;ENSG00000141551;ENSG00000113384;ENSG00000204070;ENSG00000101246;ENSG00000175115;ENSG00000048707;ENSG00000123240;ENSG00000135968;ENSG00000162980;ENSG00000178950","geneontology_Biological_Process_noRedundant"
"GO:0043171","peptide catabolic process",17,12,5.62962552625748,2.13158050105288,0.0017413930029776,0.716583220725282,"1200;1512;1636;1889;3416;4012;4048;7511;10404;11093;51752;79094","ENSG00000128965;ENSG00000103811;ENSG00000113441;ENSG00000108039;ENSG00000159640;ENSG00000119912;ENSG00000104324;ENSG00000164307;ENSG00000160323;ENSG00000111144;ENSG00000117298;ENSG00000166340","geneontology_Biological_Process_noRedundant"
"GO:0045926","negative regulation of growth",142,63,47.023930866386,1.3397433783026,0.00317427988200814,0.798224774920611,"91;583;604;684;694;1026;1027;1032;1654;2258;2273;2395;3621;3720;4487;5465;5515;5600;5641;5747;5795;5931;5997;6405;6494;6595;6597;6788;6789;6794;7040;7157;7473;8614;8692;8711;8751;8851;9150;9518;9792;10371;10399;10501;10743;11007;23251;23286;51079;51147;51379;51447;54879;54910;55558;56649;57556;57715;60485;79960;80014;131566;203245","ENSG00000068001;ENSG00000022267;ENSG00000057019;ENSG00000111276;ENSG00000149177;ENSG00000163132;ENSG00000204628;ENSG00000143537;ENSG00000186010;ENSG00000179833;ENSG00000129682;ENSG00000169330;ENSG00000068745;ENSG00000095539;ENSG00000135503;ENSG00000213445;ENSG00000130513;ENSG00000108379;ENSG00000101109;ENSG00000077684;ENSG00000215301;ENSG00000092421;ENSG00000001617;ENSG00000130303;ENSG00000075213;ENSG00000167680;ENSG00000118046;ENSG00000130827;ENSG00000153487;ENSG00000104375;ENSG00000141510;ENSG00000113575;ENSG00000108557;ENSG00000127616;ENSG00000105329;ENSG00000060069;ENSG00000113739;ENSG00000100600;ENSG00000080503;ENSG00000137648;ENSG00000168758;ENSG00000129355;ENSG00000125124;ENSG00000102054;ENSG00000133639;ENSG00000111653;ENSG00000007341;ENSG00000175602;ENSG00000113645;ENSG00000185386;ENSG00000151718;ENSG00000169398;ENSG00000008083;ENSG00000186951;ENSG00000116741;ENSG00000174292;ENSG00000176390;ENSG00000176749;ENSG00000151748;ENSG00000165060;ENSG00000171169;ENSG00000124762;ENSG00000113916","geneontology_Biological_Process_noRedundant"
"GO:0002285","lymphocyte activation involved in immune response",89,42,29.4727454021715,1.42504539115333,0.00387958578333225,0.798224774920611,"25;538;604;3146;3566;3916;3936;3958;4436;4602;5336;5914;5971;6844;6845;7037;7040;7158;7374;7494;8741;8767;9025;9452;9466;10459;11151;22976;23075;27086;51176;51561;54542;55183;64332;80149;84695;84807;139818;149041;149840;161882","ENSG00000104312;ENSG00000189403;ENSG00000131759;ENSG00000197943;ENSG00000080345;ENSG00000115318;ENSG00000116670;ENSG00000118513;ENSG00000171984;ENSG00000056586;ENSG00000072274;ENSG00000144802;ENSG00000100219;ENSG00000104998;ENSG00000095002;ENSG00000163874;ENSG00000102879;ENSG00000110944;ENSG00000097007;ENSG00000076248;ENSG00000185896;ENSG00000133789;ENSG00000077238;ENSG00000105329;ENSG00000138795;ENSG00000220205;ENSG00000124333;ENSG00000161955;ENSG00000136167;ENSG00000114861;ENSG00000157212;ENSG00000112130;ENSG00000067369;ENSG00000078596;ENSG00000104856;ENSG00000131981;ENSG00000135870;ENSG00000179588;ENSG00000147251;ENSG00000167604;ENSG00000113916;ENSG00000165240","geneontology_Biological_Process_noRedundant"
"GO:0032609","interferon-gamma production",34,19,11.259251052515,1.6875012300002,0.00513643304486511,0.845456879184797,"25;1054;2621;3115;3146;3554;5914;8767;8772;9466;10125;11118;29108;51561;51571;53833;80149;80381;161882","ENSG00000104312;ENSG00000103490;ENSG00000189403;ENSG00000131759;ENSG00000172575;ENSG00000183087;ENSG00000153879;ENSG00000168040;ENSG00000104998;ENSG00000163874;ENSG00000110944;ENSG00000097007;ENSG00000223865;ENSG00000174564;ENSG00000103855;ENSG00000153310;ENSG00000115594;ENSG00000186470;ENSG00000179588","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,92,74.5097496122313,1.23473774209137,0.00808354775024256,0.970869306770594,"207;274;317;334;409;444;581;666;684;727;831;841;871;1032;1457;1512;1611;1612;1654;1718;1893;2534;2537;2621;2934;3092;3146;3297;3428;3476;3717;4137;4193;4609;4898;5269;5329;5366;5595;5641;5684;5720;5894;5896;5973;6195;6478;7057;7076;7186;7429;7483;7531;8737;8738;8767;8772;8795;9097;9812;10197;10213;10392;10399;10653;10845;11047;25824;26355;29108;51024;51079;51176;51232;51377;54205;55122;55655;64780;65992;80760;83596;83874;84168;84334;91662;96459;112399;117166;117584;130399;340485","ENSG00000104312;ENSG00000176720;ENSG00000115233;ENSG00000103490;ENSG00000126432;ENSG00000166855;ENSG00000189403;ENSG00000120889;ENSG00000064012;ENSG00000124570;ENSG00000078618;ENSG00000116133;ENSG00000167642;ENSG00000172115;ENSG00000183087;ENSG00000214253;ENSG00000204628;ENSG00000141682;ENSG00000136997;ENSG00000102265;ENSG00000186010;ENSG00000186868;ENSG00000149257;ENSG00000112977;ENSG00000100567;ENSG00000127578;ENSG00000217128;ENSG00000169372;ENSG00000103811;ENSG00000131467;ENSG00000143369;ENSG00000198171;ENSG00000148180;ENSG00000123612;ENSG00000106100;ENSG00000141480;ENSG00000123243;ENSG00000108953;ENSG00000143816;ENSG00000092010;ENSG00000168040;ENSG00000215301;ENSG00000126453;ENSG00000092871;ENSG00000132155;ENSG00000130303;ENSG00000136717;ENSG00000120868;ENSG00000127831;ENSG00000127946;ENSG00000135596;ENSG00000150938;ENSG00000177076;ENSG00000081791;ENSG00000101557;ENSG00000135334;ENSG00000129521;ENSG00000010810;ENSG00000138795;ENSG00000100600;ENSG00000142208;ENSG00000127191;ENSG00000087088;ENSG00000084234;ENSG00000166349;ENSG00000129355;ENSG00000137275;ENSG00000116750;ENSG00000196730;ENSG00000096968;ENSG00000181788;ENSG00000130706;ENSG00000011422;ENSG00000022556;ENSG00000198363;ENSG00000185122;ENSG00000102882;ENSG00000114023;ENSG00000101266;ENSG00000169604;ENSG00000137801;ENSG00000102032;ENSG00000153113;ENSG00000117676;ENSG00000163565;ENSG00000135679;ENSG00000099992;ENSG00000106804;ENSG00000089289;ENSG00000126709;ENSG00000256053;ENSG00000142405","geneontology_Biological_Process_noRedundant"
"GO:0035456","response to interferon-beta",20,12,6.62308885442056,1.81184342589495,0.0121813951148643,0.970869306770594,"684;997;3428;3455;7327;8519;9641;10410;10581;51079;51428;117854","ENSG00000185201;ENSG00000186010;ENSG00000263528;ENSG00000130303;ENSG00000159110;ENSG00000185885;ENSG00000183258;ENSG00000184787;ENSG00000099804;ENSG00000142089;ENSG00000121236;ENSG00000163565","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",163,68,53.9781741635276,1.25976843518258,0.0125655321931049,0.970869306770594,"207;384;604;641;861;998;1604;2064;2113;2319;2534;2796;2885;3115;3146;3481;3566;3572;3654;3689;3958;4478;4602;5133;5290;5465;5573;5588;5777;5781;5879;5896;5914;5970;6385;6777;6793;6850;7037;7040;7494;8546;8767;8772;8943;9308;10125;10318;11146;11151;23240;29108;50512;51561;51571;53833;54542;55824;57162;64083;64332;65125;80149;80381;83737;84695;84807;149041","ENSG00000196352;ENSG00000104312;ENSG00000160255;ENSG00000108946;ENSG00000112149;ENSG00000103490;ENSG00000189403;ENSG00000131759;ENSG00000115318;ENSG00000172575;ENSG00000173757;ENSG00000177885;ENSG00000118513;ENSG00000056586;ENSG00000072274;ENSG00000144802;ENSG00000100219;ENSG00000174842;ENSG00000136238;ENSG00000065675;ENSG00000168040;ENSG00000173039;ENSG00000197299;ENSG00000060237;ENSG00000145901;ENSG00000197329;ENSG00000163874;ENSG00000134352;ENSG00000081181;ENSG00000113384;ENSG00000102879;ENSG00000110944;ENSG00000114631;ENSG00000010810;ENSG00000223865;ENSG00000077238;ENSG00000134954;ENSG00000105329;ENSG00000184216;ENSG00000141736;ENSG00000167244;ENSG00000174564;ENSG00000142208;ENSG00000121879;ENSG00000166349;ENSG00000065000;ENSG00000078747;ENSG00000179295;ENSG00000147065;ENSG00000070831;ENSG00000121210;ENSG00000103855;ENSG00000159216;ENSG00000124145;ENSG00000186951;ENSG00000072786;ENSG00000153310;ENSG00000132842;ENSG00000165025;ENSG00000147437;ENSG00000188389;ENSG00000131981;ENSG00000076641;ENSG00000132589;ENSG00000135870;ENSG00000167604;ENSG00000111679;ENSG00000113916","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",34,18,11.259251052515,1.59868537578966,0.0131731835527056,0.970869306770594,"444;1277;4487;5781;6237;7040;7473;10159;23122;23187;23332;23528;25976;28982;51176;55764;59338;64651","ENSG00000108821;ENSG00000163132;ENSG00000144655;ENSG00000162769;ENSG00000163659;ENSG00000107679;ENSG00000108379;ENSG00000163539;ENSG00000162702;ENSG00000074054;ENSG00000105329;ENSG00000138795;ENSG00000179295;ENSG00000163913;ENSG00000198363;ENSG00000182220;ENSG00000019144;ENSG00000126458","geneontology_Biological_Process_noRedundant"
"GO:0007033","vacuole organization",135,57,44.7058497673388,1.27500092933348,0.0160880547911201,0.970869306770594,"53;302;950;1130;1200;1203;2055;2548;3074;3257;4647;5305;5899;8100;8131;8678;8720;8897;9474;9531;9554;9896;9927;10641;11151;11337;23130;23710;25782;29082;29911;29978;29979;51510;51715;54664;54982;55014;55062;55102;55626;55737;55858;56270;57533;64422;81671;83460;84067;84376;89849;90410;90678;137886;140775;165324;256471","ENSG00000135018;ENSG00000136874;ENSG00000109083;ENSG00000168010;ENSG00000254505;ENSG00000176994;ENSG00000140943;ENSG00000132405;ENSG00000144848;ENSG00000107521;ENSG00000110046;ENSG00000100330;ENSG00000095066;ENSG00000066739;ENSG00000265808;ENSG00000103148;ENSG00000173960;ENSG00000144118;ENSG00000171298;ENSG00000049860;ENSG00000170296;ENSG00000069329;ENSG00000141580;ENSG00000150867;ENSG00000134851;ENSG00000215114;ENSG00000110497;ENSG00000102879;ENSG00000128973;ENSG00000127774;ENSG00000086065;ENSG00000051009;ENSG00000118873;ENSG00000116688;ENSG00000070540;ENSG00000102805;ENSG00000182372;ENSG00000148356;ENSG00000168172;ENSG00000112367;ENSG00000134575;ENSG00000139112;ENSG00000137474;ENSG00000062716;ENSG00000112210;ENSG00000057663;ENSG00000182718;ENSG00000032742;ENSG00000114388;ENSG00000166340;ENSG00000188021;ENSG00000164073;ENSG00000143669;ENSG00000138760;ENSG00000106460;ENSG00000151929;ENSG00000126581","geneontology_Biological_Process_noRedundant"
